"etahat_0","etahat_1","cov_00","cov_01","cov_11","rdhat","rrhat","var_rd","var_rr","Estimator","Version","eta_0","eta_1","rd","rr","seed","m","n_trial","n_aux","p_resp","p_cens","K"
0.908347493400653,0.0433626115951513,0.0128075995897948,0.000255037807491311,0.00341028981584947,-0.864984881805502,0.0477379107777478,0.0157078137906617,0.00413907067172182,"AIPW","Nonparametric SS 1",0.783162699454068,0.219962699454068,-0.5632,0.280864626989259,7000184,20,500,500,0.5,0.3,5
0.876756619406718,0.191642159461143,0.00398239769456866,0.000149787727791988,0.0147149693304808,-0.685114459945575,0.218580795649792,0.0183977915694655,0.0193049502604819,"AIPW","Nonparametric SS 2",0.783162699454068,0.219962699454068,-0.5632,0.280864626989259,7000184,20,500,500,0.5,0.3,5
0.8408610660415,0.146965658367946,0.00198139462885854,0.000310500995608765,0.000197554846617853,-0.693895407673554,0.174779953910594,0.00155794748425887,0.000211504728841484,"AIPW","Parametric",0.770941363320892,0.229821363320892,-0.54112,0.298104854993015,7000184,20,5000,500,0.5,0.3,5
0.737099777575556,0.321147570254472,0.00692957727693139,0.000302011744158124,0.00528729174807434,-0.415952207321083,0.435690770808235,0.0116128455366895,0.0116682379497176,"AIPW","Nonparametric SS 1",0.770941363320892,0.229821363320892,-0.54112,0.298104854993015,7000184,20,5000,500,0.5,0.3,5
0.798755264794184,0.249958430536144,0.00949627296476059,0.000300451851110234,0.00324101094294456,-0.54879683425804,0.312934939590729,0.0121363802054847,0.00624272502208052,"AIPW","Nonparametric SS 2",0.770941363320892,0.229821363320892,-0.54112,0.298104854993015,7000184,20,5000,500,0.5,0.3,5
0.885686970399792,0.0973118422377367,0.00111765384348407,8.51865126567969e-06,0.000735619191266252,-0.788375128162056,0.109871597404002,0.00183623573221897,0.00095257507360912,"AIPW","Parametric",0.783162699454068,0.219962699454068,-0.5632,0.280864626989259,7000184,20,500,5000,0.5,0.3,5
0.848382728150292,0.134648392721573,0.00533783201945182,7.35868184540097e-06,0.00136844741900863,-0.713734335428719,0.158711850505424,0.00669156207476964,0.00208483761978858,"AIPW","Nonparametric SS 1",0.783162699454068,0.219962699454068,-0.5632,0.280864626989259,7000184,20,500,5000,0.5,0.3,5
0.798770760298031,0.101709753936054,0.00624629828400133,1.61566431830396e-05,0.00283722590278765,-0.697061006361976,0.127332845656625,0.00905121090042289,0.00459910182021006,"AIPW","Nonparametric SS 2",0.783162699454068,0.219962699454068,-0.5632,0.280864626989259,7000184,20,500,5000,0.5,0.3,5
0.83926316605498,0.144383368024788,0.00028162462863154,1.97829855607946e-05,0.000137362029407952,-0.694879798030192,0.172035868919963,0.000379420686917903,0.000197185809265758,"AIPW","Parametric",0.770941363320892,0.229821363320892,-0.54112,0.298104854993015,7000184,20,5000,5000,0.5,0.3,5
0.762200099188174,0.113151072721459,0.00258096232669351,3.16921304480516e-05,0.0354044635414405,-0.649049026466715,0.148453237990886,0.0379220416072379,0.0610241771075011,"AIPW","Nonparametric SS 1",0.770941363320892,0.229821363320892,-0.54112,0.298104854993015,7000184,20,5000,5000,0.5,0.3,5
0.725988888963023,0.29120087371119,0.00350636881625495,2.05826173009068e-05,0.00181462934085996,-0.434788015251833,0.40110927059384,0.0052798329225131,0.00448194345002238,"AIPW","Nonparametric SS 2",0.770941363320892,0.229821363320892,-0.54112,0.298104854993015,7000184,20,5000,5000,0.5,0.3,5
0.799207153928363,0.164243539017481,0.00385481363972237,0.000187824970784664,0.00202838366491353,-0.634963614910882,0.20550809412825,0.00550754736306657,0.00330966176928585,"AIPW","Parametric",0.777572176376278,0.222372176376278,-0.5552,0.285982681906907,7000185,20,500,500,0.5,0.3,5
0.907183909824077,0.69287357102544,0.00214043023909098,-0.000135799393379453,0.167577607616192,-0.214310338798637,0.763763073310905,0.169989636642042,0.20539148828192,"AIPW","Nonparametric SS 1",0.777572176376278,0.222372176376278,-0.5552,0.285982681906907,7000185,20,500,500,0.5,0.3,5
0.719260247711199,0.433660352820364,0.0166180341592968,0.000298837960748206,0.0421302364186891,-0.285599894890835,0.602925511593808,0.0581505946564894,0.0924175404630736,"AIPW","Nonparametric SS 2",0.777572176376278,0.222372176376278,-0.5552,0.285982681906907,7000185,20,500,500,0.5,0.3,5
0.832820878411891,0.158728287351189,0.00198009216914936,0.000297395307602528,0.000235736076376899,-0.674092591060702,0.1905911480676,0.0016210376303212,0.000280137974173515,"AIPW","Parametric",0.773190544793895,0.226950544793895,-0.54624,0.293524728570487,7000185,20,5000,500,0.5,0.3,5
0.761986190181164,0.177904666806643,0.00245183670778236,0.000358609082860053,0.00236619213386715,-0.584081523374522,0.233474922641768,0.0041008106759294,0.00401704859176845,"AIPW","Nonparametric SS 1",0.773190544793895,0.226950544793895,-0.54624,0.293524728570487,7000185,20,5000,500,0.5,0.3,5
0.739372102663683,0.122995916384967,0.00456497534458252,0.000372995225308098,0.00969508761449025,-0.616376186278716,0.166351849010611,0.0135140725084566,0.0177388504567463,"AIPW","Nonparametric SS 2",0.773190544793895,0.226950544793895,-0.54624,0.293524728570487,7000185,20,5000,500,0.5,0.3,5
0.804681051864788,0.161695488963785,0.00294456476675432,7.96990068061444e-06,0.00187930633603198,-0.642985562901003,0.200943577072018,0.00480793130142507,0.00308102577910884,"AIPW","Parametric",0.777572176376278,0.222372176376278,-0.5552,0.285982681906907,7000185,20,500,5000,0.5,0.3,5
0.876400493405098,0.17238877505027,0.00222129089365288,2.07849044800836e-05,0.00343860716663384,-0.704011718354828,0.196700910539751,0.00561832825132655,0.00457814918090671,"AIPW","Nonparametric SS 1",0.777572176376278,0.222372176376278,-0.5552,0.285982681906907,7000185,20,500,5000,0.5,0.3,5
0.993316982619622,0.28216694703971,0.00695303390003262,-3.0150134752184e-06,0.00893362056915428,-0.711150035579912,0.284065360782986,0.0158926844961373,0.00962460854490102,"AIPW","Nonparametric SS 2",0.777572176376278,0.222372176376278,-0.5552,0.285982681906907,7000185,20,500,5000,0.5,0.3,5
0.835954724188166,0.157792977685751,0.000340678235436633,1.9213896968758e-05,0.000177880513397767,-0.678161746502415,0.188757803646592,0.000480130954896884,0.00026153385247348,"AIPW","Parametric",0.773190544793895,0.226950544793895,-0.54624,0.293524728570487,7000185,20,5000,5000,0.5,0.3,5
0.715395623912678,0.240838750029854,0.0103556638082231,2.03198398187366e-05,0.00583838092393439,-0.474556873882824,0.336651136769116,0.0161534050525201,0.0136742334101532,"AIPW","Nonparametric SS 1",0.773190544793895,0.226950544793895,-0.54624,0.293524728570487,7000185,20,5000,5000,0.5,0.3,5
0.637451467714153,0.259103677159578,0.00585218833937509,2.08400440998896e-05,0.0048394700389018,-0.378347790554575,0.40646808468212,0.0106499782900771,0.0142475341485586,"AIPW","Nonparametric SS 2",0.773190544793895,0.226950544793895,-0.54624,0.293524728570487,7000185,20,5000,5000,0.5,0.3,5
0.875814024525512,0.203110683746714,0.00280141798912989,0.000291065464578341,0.0028196585171849,-0.672703340778797,0.231910745956316,0.00503894557715811,0.00369639901692243,"AIPW","Parametric",0.791698592921125,0.210898592921125,-0.5808,0.266387479789466,7000186,20,500,500,0.5,0.3,5
0.884817707799503,0.270044992191999,0.00578438823952037,0.00020704495244499,0.00851499052496912,-0.614772715607505,0.305198449139978,0.0138852888595995,0.0114029595112133,"AIPW","Nonparametric SS 1",0.791698592921125,0.210898592921125,-0.5808,0.266387479789466,7000186,20,500,500,0.5,0.3,5
0.769192585577825,0.194900970725372,0.0204812465922017,0.000323185031511592,0.0083273626143773,-0.574291614852453,0.253383839599755,0.0281622391435559,0.0160203364422893,"AIPW","Nonparametric SS 2",0.791698592921125,0.210898592921125,-0.5808,0.266387479789466,7000186,20,500,500,0.5,0.3,5
0.835770288003191,0.140940706698241,0.0019106305263433,0.000301954528861262,0.000216974922692164,-0.694829581304949,0.168635698972949,0.00152369639131294,0.000242614030677506,"AIPW","Parametric",0.771217041485051,0.228657041485051,-0.54256,0.2964885747918,7000186,20,5000,500,0.5,0.3,5
0.833429709732899,0.271863897507252,0.00403634970947773,0.0003552713583241,0.00386337369646187,-0.561565812225647,0.326198951552111,0.0071891806892914,0.00584661178020868,"AIPW","Nonparametric SS 1",0.771217041485051,0.228657041485051,-0.54256,0.2964885747918,7000186,20,5000,500,0.5,0.3,5
0.878505852088607,0.156527489701795,0.00579516398515819,0.000324182768372862,0.0076872604337539,-0.721978362386813,0.178174669331636,0.0128340588821664,0.0100492208578958,"AIPW","Nonparametric SS 2",0.771217041485051,0.228657041485051,-0.54256,0.2964885747918,7000186,20,5000,500,0.5,0.3,5
0.878455336666161,0.191699764923597,0.00137222995279547,1.39458107456257e-05,0.00243861723435147,-0.686755571742563,0.218223689836207,0.00378295556565569,0.00323691964010217,"AIPW","Parametric",0.791698592921125,0.210898592921125,-0.5808,0.266387479789466,7000186,20,500,5000,0.5,0.3,5
0.967529733032783,0.304975760186263,0.00557023535401754,-1.28966972423952e-05,0.0122357823797223,-0.66255397284652,0.315210736966498,0.0178318111282246,0.0136707303406016,"AIPW","Nonparametric SS 1",0.791698592921125,0.210898592921125,-0.5808,0.266387479789466,7000186,20,500,5000,0.5,0.3,5
0.89712171596216,0.239939937568376,0.00798522832758269,6.7558937333847e-06,0.00275917273310209,-0.657181778393783,0.267455277582977,0.010730889273218,0.00413350862157334,"AIPW","Nonparametric SS 2",0.791698592921125,0.210898592921125,-0.5808,0.266387479789466,7000186,20,500,5000,0.5,0.3,5
0.83720397814558,0.140498813719117,0.000291888471691114,2.1006569063774e-05,0.000163243270121575,-0.696705164426464,0.167819094732832,0.000413118603685141,0.000234570876956976,"AIPW","Parametric",0.771217041485051,0.228657041485051,-0.54256,0.2964885747918,7000186,20,5000,5000,0.5,0.3,5
0.726969098991941,0.244989132070978,0.00543715394028183,1.92117455573884e-05,0.00474892429080658,-0.481979966920962,0.337000750665599,0.0101476547399736,0.010129861479492,"AIPW","Nonparametric SS 1",0.771217041485051,0.228657041485051,-0.54256,0.2964885747918,7000186,20,5000,5000,0.5,0.3,5
0.836760611300135,0.209311102404435,0.0128524015806454,2.16736780158868e-05,0.00405042710689843,-0.6274495088957,0.250144545020126,0.0168594813315121,0.00691803399584692,"AIPW","Nonparametric SS 2",0.771217041485051,0.228657041485051,-0.54256,0.2964885747918,7000186,20,5000,5000,0.5,0.3,5
0.831295444989441,0.199627154308146,0.00289333101902843,0.000306122337992191,0.00207988227778056,-0.631668290681295,0.2401398389843,0.00436096862082461,0.00303842216837674,"AIPW","Parametric",0.773530237048196,0.229530237048196,-0.544,0.296730788345246,7000187,20,500,500,0.5,0.3,5
0.749952951937195,0.159258931722923,0.0124145620155878,0.000389379428617249,0.00304964090970566,-0.590694020214271,0.212358563709288,0.014685444068059,0.00612363735367817,"AIPW","Nonparametric SS 1",0.773530237048196,0.229530237048196,-0.544,0.296730788345246,7000187,20,500,500,0.5,0.3,5
0.823509457538238,0.0874304412180782,0.00607969512966918,0.000490839054043862,0.0140036502354458,-0.73607901632016,0.106168108232101,0.0191016672570272,0.0205966061482561,"AIPW","Nonparametric SS 2",0.773530237048196,0.229530237048196,-0.544,0.296730788345246,7000187,20,500,500,0.5,0.3,5
0.831519854433817,0.148262997762957,0.00188605833829516,0.000290809110449424,0.000185696629844072,-0.683256856670859,0.178303617132401,0.00149013674724038,0.000205306212735123,"AIPW","Parametric",0.767503906765562,0.232463906765562,-0.53504,0.302883027325839,7000187,20,5000,500,0.5,0.3,5
0.974304926939464,0.211462986752835,0.0364308790113464,0.000335679806682686,0.00114475978307093,-0.762841940186629,0.217039841332932,0.0369042791810519,0.00286027304219899,"AIPW","Nonparametric SS 1",0.767503906765562,0.232463906765562,-0.53504,0.302883027325839,7000187,20,5000,500,0.5,0.3,5
0.701734504434971,0.185406880783672,0.00751187821226678,0.000308375265323374,0.00401926851072266,-0.516327623651298,0.264212290562739,0.0109143961923427,0.00889607446538228,"AIPW","Nonparametric SS 2",0.767503906765562,0.232463906765562,-0.53504,0.302883027325839,7000187,20,5000,500,0.5,0.3,5
0.834339596750764,0.194098532291316,0.00178677381517765,1.72432085137709e-05,0.00197212347517608,-0.640241064459448,0.232637325433444,0.00372441087332618,0.0029603997633662,"AIPW","Parametric",0.773530237048196,0.229530237048196,-0.544,0.296730788345246,7000187,20,500,5000,0.5,0.3,5
0.850897538768362,0.233699838005611,0.00248406876406181,1.7078850463896e-05,0.0100117892649002,-0.617197700762751,0.274650974245244,0.0124617003280343,0.014073776664326,"AIPW","Nonparametric SS 1",0.773530237048196,0.229530237048196,-0.544,0.296730788345246,7000187,20,500,5000,0.5,0.3,5
0.767844519498324,0.0820518200366504,0.00415196552787424,4.51432823451901e-05,0.00960688203154891,-0.685792699461674,0.106859940981619,0.0136685609947328,0.0163583573737128,"AIPW","Nonparametric SS 2",0.773530237048196,0.229530237048196,-0.544,0.296730788345246,7000187,20,500,5000,0.5,0.3,5
0.830718739644789,0.149008155610569,0.000283401829427318,1.90328980600852e-05,0.000140655894941032,-0.68171058403422,0.179372570401246,0.00038599192824818,0.000207140375946135,"AIPW","Parametric",0.767503906765562,0.232463906765562,-0.53504,0.302883027325839,7000187,20,5000,5000,0.5,0.3,5
0.830742948330782,0.258743106400304,0.00577775191704081,1.54957640687911e-05,0.0031746182917564,-0.571999841930478,0.311459888910521,0.00892137868065962,0.00539815514142761,"AIPW","Nonparametric SS 1",0.767503906765562,0.232463906765562,-0.53504,0.302883027325839,7000187,20,5000,5000,0.5,0.3,5
0.709513235178329,0.246775622152729,0.00349178975086503,1.89245291262837e-05,0.0023057802668921,-0.4627376130256,0.347809751696464,0.00575972095950457,0.00539327525604542,"AIPW","Nonparametric SS 2",0.767503906765562,0.232463906765562,-0.53504,0.302883027325839,7000187,20,5000,5000,0.5,0.3,5
0.769304819976078,0.15467488842229,0.00381446608654099,0.000184459046317288,0.00218680156852091,-0.614629931553788,0.201057999905811,0.00563234956242732,0.00383019649176121,"AIPW","Parametric",0.761326518616794,0.239726518616794,-0.5216,0.314880032094952,7000188,20,500,500,0.5,0.3,5
0.784614862326465,0.141557921647695,0.0381096195046732,0.000363322544567548,0.0149033762051794,-0.64305694067877,0.180417079059605,0.0522863506207175,0.0260107613150419,"AIPW","Nonparametric SS 1",0.761326518616794,0.239726518616794,-0.5216,0.314880032094952,7000188,20,500,500,0.5,0.3,5
0.838785361400236,0.548553328669756,0.0195071099088084,-6.49166229847007e-05,0.0361616240236162,-0.29023203273048,0.653985338697402,0.0557985671783941,0.0633771193233116,"AIPW","Nonparametric SS 2",0.761326518616794,0.239726518616794,-0.5216,0.314880032094952,7000188,20,500,500,0.5,0.3,5
0.866884456046679,0.143801994735322,0.00203212711385632,0.000312478211358,0.000213002409346457,-0.723082461311357,0.165883692725457,0.00162017310048678,0.000219898439685969,"AIPW","Parametric",0.772882357458129,0.226962357458129,-0.54592,0.293657055654068,7000188,20,5000,500,0.5,0.3,5
0.823142961961824,0.143284943965144,0.00215615792853483,0.00034178861134007,0.00252493241518685,-0.67985801799668,0.1740705449557,0.00399751312104154,0.00364729134331386,"AIPW","Nonparametric SS 1",0.772882357458129,0.226962357458129,-0.54592,0.293657055654068,7000188,20,5000,500,0.5,0.3,5
0.899262680749409,0.249462790574056,0.00467802835499738,0.000367997965421529,0.00546692005846038,-0.649799890175353,0.27740814326484,0.00940895248261471,0.00695305172863811,"AIPW","Nonparametric SS 2",0.772882357458129,0.226962357458129,-0.54592,0.293657055654068,7000188,20,5000,500,0.5,0.3,5
0.767932078649721,0.152938462867916,0.002902694704519,9.36637880684881e-06,0.00208852205171203,-0.614993615781805,0.199156236755772,0.00497248399861733,0.00373045290891993,"AIPW","Parametric",0.761326518616794,0.239726518616794,-0.5216,0.314880032094952,7000188,20,500,5000,0.5,0.3,5
0.932670308779354,0.144194290224888,0.00642710563112508,1.70241351100135e-05,0.00546745285853725,-0.788476018554466,0.154603710301022,0.0118605102194423,0.00645589147069247,"AIPW","Nonparametric SS 1",0.761326518616794,0.239726518616794,-0.5216,0.314880032094952,7000188,20,500,5000,0.5,0.3,5
0.830144415851365,0.161383723211656,0.00465333970373579,1.47961031826132e-05,0.0102991536272168,-0.668760692639708,0.194404395343848,0.0149229011245874,0.0151917876492287,"AIPW","Nonparametric SS 2",0.761326518616794,0.239726518616794,-0.5216,0.314880032094952,7000188,20,500,5000,0.5,0.3,5
0.866920594154744,0.142907864047684,0.000275354011072942,2.0674546010164e-05,0.000161853180771656,-0.72401273010706,0.164845390698119,0.000395858099824269,0.00021624530572539,"AIPW","Parametric",0.772882357458129,0.226962357458129,-0.54592,0.293657055654068,7000188,20,5000,5000,0.5,0.3,5
0.70180284548175,0.0519669124310026,0.006628187874408,3.30782271943066e-05,0.0147392487440844,-0.649835933050747,0.0740477368616682,0.0213012801641038,0.0299895960900082,"AIPW","Nonparametric SS 1",0.772882357458129,0.226962357458129,-0.54592,0.293657055654068,7000188,20,5000,5000,0.5,0.3,5
0.730104198853489,0.256910740983121,0.00729436733442798,1.87182604798131e-05,0.00625852484671743,-0.473193457870368,0.351882294864977,0.0135154556601858,0.0134105990639516,"AIPW","Nonparametric SS 2",0.772882357458129,0.226962357458129,-0.54592,0.293657055654068,7000188,20,5000,5000,0.5,0.3,5
0.812267801858661,0.161369175080154,0.00446183054248298,0.000187740518057893,0.00174644263859375,-0.650898626778507,0.198664990426684,0.00583279214496094,0.00280085648671153,"AIPW","Parametric",0.775000311450487,0.226200311450487,-0.5488,0.291871252318766,7000189,20,500,500,0.5,0.3,5
0.713952318650113,0.400157069142722,0.0504479853397667,0.000115341657917383,0.0178996612837135,-0.313795249507391,0.560481503721857,0.0681169633076454,0.0659529768194767,"AIPW","Nonparametric SS 1",0.775000311450487,0.226200311450487,-0.5488,0.291871252318766,7000189,20,500,500,0.5,0.3,5
0.59133024900083,0.453824415170744,0.0155053898038943,0.000147507158932643,0.0238648436334601,-0.137505833830086,0.767463555158172,0.0390752191194892,0.0937197160929397,"AIPW","Nonparametric SS 2",0.775000311450487,0.226200311450487,-0.5488,0.291871252318766,7000189,20,500,500,0.5,0.3,5
0.847631159887253,0.146747370895579,0.00205158374548493,0.000300571177001897,0.000209628833105465,-0.700883788991674,0.173126446785059,0.0016600702245866,0.000232500784245274,"AIPW","Parametric",0.775842917124666,0.224002917124666,-0.55184,0.288721997946231,7000189,20,5000,500,0.5,0.3,5
0.742017144505072,0.25022777156111,0.00234788274843534,0.000298283110713922,0.00082824691338312,-0.491789372943962,0.337226401592126,0.00257956344039062,0.00162384901420496,"AIPW","Nonparametric SS 1",0.775842917124666,0.224002917124666,-0.55184,0.288721997946231,7000189,20,5000,500,0.5,0.3,5
0.832342021186465,0.205086676289468,0.00296915608652237,0.000265057841790205,0.00745742119097764,-0.627255344896997,0.246397119296136,0.0098964615939196,0.0108359375025378,"AIPW","Nonparametric SS 2",0.775842917124666,0.224002917124666,-0.55184,0.288721997946231,7000189,20,5000,500,0.5,0.3,5
0.813965193994714,0.164906405693294,0.00348397944298285,7.99484050758269e-06,0.00179148948050281,-0.64905878830142,0.202596384845376,0.00525947924247049,0.00291492276084264,"AIPW","Parametric",0.775000311450487,0.226200311450487,-0.5488,0.291871252318766,7000189,20,500,5000,0.5,0.3,5
0.648552612573675,0.447711510362212,0.017608523928877,-1.22709224403959e-05,0.027465217523157,-0.200841102211463,0.690324118170678,0.0450982832969148,0.0852869895350139,"AIPW","Nonparametric SS 1",0.775000311450487,0.226200311450487,-0.5488,0.291871252318766,7000189,20,500,5000,0.5,0.3,5
0.630561243736037,0.374982035732391,0.0141031319156604,-3.34551695790594e-06,0.0237481924964245,-0.255579208003646,0.594679802251476,0.0378580154460007,0.0722814880097679,"AIPW","Nonparametric SS 2",0.775000311450487,0.226200311450487,-0.5488,0.291871252318766,7000189,20,500,5000,0.5,0.3,5
0.848165925430208,0.145032643867482,0.000365427950043816,1.96809936274988e-05,0.000154627120106824,-0.703133281562726,0.170995603005295,0.000480693082895643,0.000220439995536296,"AIPW","Parametric",0.775842917124666,0.224002917124666,-0.55184,0.288721997946231,7000189,20,5000,5000,0.5,0.3,5
0.709203188270544,0.193818842745658,0.00362394127257649,2.15130676880048e-05,0.00334464482465487,-0.515384345524886,0.273290991850026,0.00692555996185535,0.00716455648428331,"AIPW","Nonparametric SS 1",0.775842917124666,0.224002917124666,-0.55184,0.288721997946231,7000189,20,5000,5000,0.5,0.3,5
0.742663809662255,0.160689916471545,0.00381447524282369,2.32638933097491e-05,0.00194493750597801,-0.58197389319071,0.216369660647154,0.00571288496218221,0.00383183739317851,"AIPW","Nonparametric SS 2",0.775842917124666,0.224002917124666,-0.55184,0.288721997946231,7000189,20,5000,5000,0.5,0.3,5
0.88033225927401,0.125625512210297,0.00336524937901798,0.00024881413177683,0.000928318230447483,-0.754706747063713,0.142702384113354,0.00379593934591181,0.00119464952872288,"AIPW","Parametric",0.7691270168767,0.2315270168767,-0.5376,0.301025723705421,7000190,20,500,500,0.5,0.3,5
0.956111010946465,0.240978020645369,0.00493659121592553,0.000203787988825046,0.0142655724489219,-0.715132990301095,0.252039792332088,0.0187945876871974,0.0158359862790235,"AIPW","Nonparametric SS 1",0.7691270168767,0.2315270168767,-0.5376,0.301025723705421,7000190,20,500,500,0.5,0.3,5
0.913924307829371,0.19163926936659,0.00298267492333072,0.00021749709822592,0.00262445236666828,-0.722285038462781,0.20968833821889,0.00517213309354716,0.00318989597374944,"AIPW","Nonparametric SS 2",0.7691270168767,0.2315270168767,-0.5376,0.301025723705421,7000190,20,500,500,0.5,0.3,5
0.856640571447575,0.14998835432858,0.00195258695635937,0.000347389335960204,0.000206328628063199,-0.706652217118996,0.175089015542569,0.00146413691250216,0.000196964875620139,"AIPW","Parametric",0.776114677603134,0.225234677603134,-0.55088,0.290207986142877,7000190,20,5000,500,0.5,0.3,5
0.841682568433321,0.212003277080736,0.00420885071876504,0.000361645453519982,0.00060182754083025,-0.629679291352585,0.251880322857763,0.00408738735255532,0.000969284592120635,"AIPW","Nonparametric SS 1",0.776114677603134,0.225234677603134,-0.55088,0.290207986142877,7000190,20,5000,500,0.5,0.3,5
0.78700426231523,0.219727927166956,0.0117114360684391,0.000345582334216256,0.0019116027574669,-0.567276335148274,0.279195345804805,0.0129318741574735,0.00424869700915068,"AIPW","Nonparametric SS 2",0.776114677603134,0.225234677603134,-0.55088,0.290207986142877,7000190,20,5000,500,0.5,0.3,5
0.886492975493508,0.131496981850501,0.00170312009179838,1.72542888767004e-05,0.000906768359096006,-0.754995993643006,0.148333924222352,0.00257537987314098,0.00119501123857748,"AIPW","Parametric",0.7691270168767,0.2315270168767,-0.5376,0.301025723705421,7000190,20,500,5000,0.5,0.3,5
0.909854452909093,0.137190039119468,0.0116182407651366,2.61433986237005e-05,0.00428428564443163,-0.772664413789625,0.150782401164085,0.0158502396123208,0.00548484371189103,"AIPW","Nonparametric SS 1",0.7691270168767,0.2315270168767,-0.5376,0.301025723705421,7000190,20,500,5000,0.5,0.3,5
0.869219628497152,0.0881411158217322,0.00171877365633839,3.78746182602229e-05,0.00889395913513499,-0.781078512675419,0.10140258334263,0.0105369835549529,0.0117848408726787,"AIPW","Nonparametric SS 2",0.7691270168767,0.2315270168767,-0.5376,0.301025723705421,7000190,20,500,5000,0.5,0.3,5
0.85547725138178,0.15428288341133,0.000268419254919726,2.49906585413763e-05,0.00014570027787904,-0.70119436797045,0.18034714910552,0.000364138215716014,0.000198699698818605,"AIPW","Parametric",0.776114677603134,0.225234677603134,-0.55088,0.290207986142877,7000190,20,5000,5000,0.5,0.3,5
0.812228610318267,0.11213932395826,0.0121126277735945,3.07987842133505e-05,0.00334691309317874,-0.700089286360006,0.138063745272799,0.0153979432983466,0.00541035603870121,"AIPW","Nonparametric SS 1",0.776114677603134,0.225234677603134,-0.55088,0.290207986142877,7000190,20,5000,5000,0.5,0.3,5
0.809423120523144,0.146246717857436,0.00233761545465851,2.93422846573273e-05,0.00339971390186202,-0.663176402665708,0.180680183391492,0.00567864478720588,0.00528938331520501,"AIPW","Nonparametric SS 2",0.776114677603134,0.225234677603134,-0.55088,0.290207986142877,7000190,20,5000,5000,0.5,0.3,5
0.86257042218622,0.122311496928232,0.00314085778652193,0.000122586970496161,0.00127917880186124,-0.740258925257987,0.14179885349909,0.00417486264739085,0.00175741618195381,"AIPW","Parametric",0.772711991465774,0.230311991465774,-0.5424,0.29805670678009,7000191,20,500,500,0.5,0.3,5
0.801662762843495,0.148662826945317,0.00797016462398215,0.000234749755953011,0.0283366935901326,-0.652999935898179,0.185443098813783,0.0358373587022088,0.0443836148188332,"AIPW","Nonparametric SS 1",0.772711991465774,0.230311991465774,-0.5424,0.29805670678009,7000191,20,500,500,0.5,0.3,5
0.604270740916912,0.16673422821714,0.0366900188759084,0.000280180282191664,0.00448550302673099,-0.437536512699771,0.275926363676222,0.0406151613382561,0.0195109587161329,"AIPW","Nonparametric SS 2",0.772711991465774,0.230311991465774,-0.5424,0.29805670678009,7000191,20,500,500,0.5,0.3,5
0.84144732274001,0.14462974487094,0.00200590884305916,0.000314416572286253,0.000196429517118277,-0.69681757786907,0.171882114259965,0.00157350521560493,0.000208472927597845,"AIPW","Parametric",0.772379218757402,0.226939218757402,-0.54544,0.293818390301205,7000191,20,5000,500,0.5,0.3,5
0.787093321607466,0.2596488939617,0.00227603366793897,0.000371102246290509,0.00119474401931921,-0.527444427645765,0.32988323853571,0.00272857319467715,0.0019331027727926,"AIPW","Nonparametric SS 1",0.772379218757402,0.226939218757402,-0.54544,0.293818390301205,7000191,20,5000,500,0.5,0.3,5
0.718451708651718,0.235361833478069,0.00709444621281918,0.000384811981958244,0.00397443223929799,-0.483089875173649,0.327595899131148,0.0102992544882007,0.00868638462906649,"AIPW","Nonparametric SS 2",0.772379218757402,0.226939218757402,-0.54544,0.293818390301205,7000191,20,5000,500,0.5,0.3,5
0.860298704981338,0.122641760553048,0.00203635055642026,3.78427761218271e-06,0.00124420052495256,-0.73765694442829,0.142557183735047,0.00327298252614846,0.00173555107752761,"AIPW","Parametric",0.772711991465774,0.230311991465774,-0.5424,0.29805670678009,7000191,20,500,5000,0.5,0.3,5
0.799953728741043,0.0464559088080943,0.00390050782691286,2.95509950234455e-05,0.00516509826544284,-0.753497819932948,0.0580732449128102,0.00900650410230881,0.00808659243164824,"AIPW","Nonparametric SS 1",0.772711991465774,0.230311991465774,-0.5424,0.29805670678009,7000191,20,500,5000,0.5,0.3,5
0.820454707448792,0.171144831443015,0.0026566029295023,7.77927693257733e-06,0.0046093686383944,-0.649309876005777,0.208597537303663,0.00725041301403154,0.00701440736294427,"AIPW","Nonparametric SS 2",0.772711991465774,0.230311991465774,-0.5424,0.29805670678009,7000191,20,500,5000,0.5,0.3,5
0.842160009161511,0.144567148366824,0.000316065192206976,2.13752685048456e-05,0.000142239638941949,-0.697592860794688,0.171662328766668,0.000415554294139234,0.00020333892992672,"AIPW","Parametric",0.772379218757402,0.226939218757402,-0.54544,0.293818390301205,7000191,20,5000,5000,0.5,0.3,5
0.728787197448325,0.295139171447382,0.00300612651091198,1.77817998003683e-05,0.00387200685283952,-0.433648026000943,0.404973046289427,0.00684256976415076,0.00819123838441034,"AIPW","Nonparametric SS 1",0.772379218757402,0.226939218757402,-0.54544,0.293818390301205,7000191,20,5000,5000,0.5,0.3,5
0.813206238841469,0.20857646541039,0.00315240416939887,2.2798291875371e-05,0.00331342221159586,-0.604629773431079,0.256486553408072,0.00642022979724399,0.00530634513958273,"AIPW","Nonparametric SS 2",0.772379218757402,0.226939218757402,-0.54544,0.293818390301205,7000191,20,5000,5000,0.5,0.3,5
