"etahat_0","etahat_1","cov_00","cov_01","cov_11","rdhat","rrhat","var_rd","var_rr","Estimator","Version","eta_0","eta_1","rd","rr","seed","m","n_trial","n_aux","p_resp","p_cens"
0.610995775744226,0.590780997020926,0.00709007377352563,0.000409114148254714,0.0108108708926636,-0.0202147787233007,0.966915027033243,0.0170827163696798,0.0445960145352869,"AIPW","Proposed",0.51109081177424,0.336640753961905,-0.174450057812335,0.658671113247496,75,20,500,500,0.5,0.3
0.360017063677153,0.590919408132238,0.00180861607033462,0.00077145729073941,0.00262543169662698,0.230902344455085,1.64136500113824,0.00289113318548278,0.0383104144369935,"AIPW","Proposed",0.501663621766136,0.342693408529548,-0.158970213236588,0.68311393065153,75,20,5000,500,0.5,0.3
0.630208237852309,0.472395403644546,0.0115091179476517,2.4958275364929e-05,0.0167851499050824,-0.157812834207764,0.749586208606897,0.0282443513020042,0.0584508227733505,"AIPW","Proposed",0.51109081177424,0.336640753961905,-0.174450057812335,0.658671113247496,75,20,500,5000,0.5,0.3
0.437409876342568,0.536082198791851,0.000647282646080758,5.86665560391194e-05,0.000724320472745931,0.0986723224492835,1.22558320647521,0.00125427000674845,0.0081157878912899,"AIPW","Proposed",0.501663621766136,0.342693408529548,-0.158970213236588,0.68311393065153,75,20,5000,5000,0.5,0.3
0.395337007171514,0.399455833473653,0.00368784555071281,0.000416490355500355,0.00794086164908201,0.00411882630213894,1.01041851945915,0.0107957264887941,0.0695130741170517,"AIPW","Proposed",0.4953788284274,0.352152507118075,-0.143226321309325,0.710875166457955,76,20,500,500,0.5,0.3
0.471554261643665,0.438570652109333,0.00109119181483096,0.000470268827893442,0.00180282990925535,-0.0329836095343314,0.930053416505319,0.00195348406829943,0.00841847033041634,"AIPW","Proposed",0.501293928040328,0.344138270214225,-0.157155657826103,0.686499977287856,76,20,5000,500,0.5,0.3
0.304660048449168,0.3996363199111,0.00866154893747056,2.89316188912668e-05,0.0127635829793576,0.0949762714619316,1.31174508093659,0.0213672686790456,0.297264205317859,"AIPW","Proposed",0.4953788284274,0.352152507118075,-0.143226321309325,0.710875166457955,76,20,500,5000,0.5,0.3
0.465046392170198,0.426318515787332,0.000384578491263983,3.04967453066062e-05,0.000788557012041448,-0.0387278763828658,0.916722552771268,0.00111214201269222,0.00488206461844978,"AIPW","Proposed",0.501293928040328,0.344138270214225,-0.157155657826103,0.686499977287856,76,20,5000,5000,0.5,0.3
0.215130481480487,0.383480541936042,0.00725397677383727,0.000493252269664428,0.00549784350432538,0.168350060455555,1.78254861559832,0.0117653157388338,0.578825919303833,"AIPW","Proposed",0.48521225096768,0.358643954097402,-0.126568296870277,0.739148596067274,77,20,500,500,0.5,0.3
0.496421038471021,0.380702035274332,0.00101610928864381,0.000459718506540878,0.00264083025193115,-0.115719003196689,0.766893434748244,0.00273750252749321,0.0102799184999629,"AIPW","Proposed",0.500184846862904,0.34431404147648,-0.155870805386424,0.688373595553672,77,20,5000,500,0.5,0.3
0.338888565645347,0.518823221504334,0.00348330156068713,2.24930966836754e-05,0.0115918917728222,0.179934655858987,1.53095522864968,0.015030207140142,0.171423976435779,"AIPW","Proposed",0.48521225096768,0.358643954097402,-0.126568296870277,0.739148596067274,77,20,500,5000,0.5,0.3
0.495315307559331,0.37108590373601,0.00038738873990806,2.20160749445763e-05,0.000865640742357799,-0.124229403823321,0.749191268819326,0.00120899733237671,0.00428018453352906,"AIPW","Proposed",0.500184846862904,0.34431404147648,-0.155870805386424,0.688373595553672,77,20,5000,5000,0.5,0.3
0.308362023825705,0.506523583662025,0.00855922140484093,0.000714525845122423,0.00975173462432232,0.19816155983632,1.64262634347064,0.0168819043389184,0.320748010085966,"AIPW","Proposed",0.50831810883068,0.346345218999362,-0.161972889831318,0.681355263529927,78,20,500,500,0.5,0.3
0.459666988034982,0.355781975616628,0.00103440089256444,0.000436340171999301,0.00314377307965669,-0.103885012418355,0.7739994058254,0.00330549362822253,0.014614738757698,"AIPW","Proposed",0.499907576568548,0.344364226892012,-0.155543349676536,0.688855786615173,78,20,5000,500,0.5,0.3
0.378712292325425,0.247258593034238,0.0122293811759632,7.2845521286622e-05,0.0205744548968783,-0.131453699291186,0.652892969266946,0.0326581450302683,0.179136840424582,"AIPW","Proposed",0.50831810883068,0.346345218999362,-0.161972889831318,0.681355263529927,78,20,500,5000,0.5,0.3
0.483191971694715,0.415739130787496,0.000447379613932214,2.97966042960496e-05,0.000668407791501608,-0.0674528409072194,0.860401569441148,0.00105619419684172,0.00406179182676746,"AIPW","Proposed",0.499907576568548,0.344364226892012,-0.155543349676536,0.688855786615173,78,20,5000,5000,0.5,0.3
0.274963854889428,0.280663448281504,0.0057382390103907,0.000880415852645526,0.010571550784834,0.00569959339207582,1.02072851864245,0.0145489580899336,0.195129831306907,"AIPW","Proposed",0.50554540588712,0.341810957457714,-0.163734448429407,0.676123160209341,79,20,500,500,0.5,0.3
0.523594372582283,0.462717216524091,0.000990124203646308,0.000419454568827048,0.00326666200604874,-0.0608771560581922,0.883732218591358,0.00341787707204095,0.0120319093318014,"AIPW","Proposed",0.504713595004052,0.343161034397635,-0.161552560606417,0.679912405361064,79,20,5000,500,0.5,0.3
0.318606580986285,0.196733701732488,0.0077125315512648,7.95022116989226e-05,0.0128646039543829,-0.121872879253797,0.617481601050034,0.0204181310822499,0.154734106410309,"AIPW","Proposed",0.50554540588712,0.341810957457714,-0.163734448429407,0.676123160209341,79,20,500,5000,0.5,0.3
0.470554370178613,0.464991288699287,0.000487623878812972,3.17010576968652e-05,0.000779957080844147,-0.00556308147932616,0.988177601076759,0.00120417884426339,0.00539002424177187,"AIPW","Proposed",0.504713595004052,0.343161034397635,-0.161552560606417,0.679912405361064,79,20,5000,5000,0.5,0.3
0.484699140068176,0.429031728717668,0.00514942766271981,0.000304510352789698,0.011197625087722,-0.0556674113505082,0.885150587759083,0.0157380320448624,0.0625415209686224,"AIPW","Proposed",0.4953788284274,0.347557665529486,-0.147821162897914,0.701599756761552,80,20,500,500,0.5,0.3
0.501225827743083,0.305435225957455,0.00121420463152801,0.00041918102369716,0.00325373465596856,-0.195790601785628,0.609376470747262,0.00362957724010225,0.0127125456787127,"AIPW","Proposed",0.503327243532272,0.342995270962328,-0.160331972569944,0.681455803097882,80,20,5000,500,0.5,0.3
0.528895984950872,0.241814060797061,0.0116979130304855,3.27349182156539e-05,0.0106681037504818,-0.287081924153811,0.457205325201178,0.022300546944536,0.0467715969078684,"AIPW","Proposed",0.4953788284274,0.347557665529486,-0.147821162897914,0.701599756761552,80,20,500,5000,0.5,0.3
0.510411219029301,0.389849876662488,0.000355363844480099,2.35423808094177e-05,0.0007644859359412,-0.120561342366813,0.763795665392904,0.00107276501880246,0.00359219141557447,"AIPW","Proposed",0.503327243532272,0.342995270962328,-0.160331972569944,0.681455803097882,80,20,5000,5000,0.5,0.3
0.489339745824188,0.399874352594142,0.00392375492232007,0.000419585359237117,0.00728653103325069,-0.0894653932300465,0.817171210813131,0.0103711152370965,0.0385083129152886,"AIPW","Proposed",0.49168189116932,0.349374644334449,-0.142307246834871,0.710570494072021,81,20,500,500,0.5,0.3
0.436104205891069,0.495152868084181,0.00170436376249186,0.000872661186423193,0.00319772620581588,0.0590486621931116,1.13540035018112,0.00315676759546135,0.0179467679343704,"AIPW","Proposed",0.493345512935456,0.348924849789782,-0.144420663145674,0.707262639754527,81,20,5000,500,0.5,0.3
0.459878963054124,0.381872184857612,0.00376257338496311,3.47299879684666e-05,0.0159048241720516,-0.0780067781965116,0.830375415134328,0.0195979375810778,0.087198662983456,"AIPW","Proposed",0.49168189116932,0.349374644334449,-0.142307246834871,0.710570494072021,81,20,500,5000,0.5,0.3
0.452832302291232,0.467668132653743,0.000651823491682857,6.92693069359773e-05,0.000835854086934919,0.0148358303625105,1.03276230579719,0.00134913896474582,0.00676889651214226,"AIPW","Proposed",0.493345512935456,0.348924849789782,-0.144420663145674,0.707262639754527,81,20,5000,5000,0.5,0.3
0.541808009065344,0.446564953370562,0.00479847700925128,0.000355315616649291,0.00922212909875043,-0.0952430556947825,0.824212536357513,0.0133099748747031,0.0405243050028809,"AIPW","Proposed",0.5184846862904,0.336084790655018,-0.182399895635383,0.648205818882717,82,20,500,500,0.5,0.3
0.372016966548604,0.438877148015295,0.00184181951799397,0.000851034604278983,0.0109033157870521,0.0668601814666905,1.17972347360118,0.0110430660964881,0.0827960406009259,"AIPW","Proposed",0.502033315491944,0.343504831235538,-0.158528484256406,0.684227163089638,82,20,5000,500,0.5,0.3
0.586873671250313,0.460782680258939,0.00860149188604311,1.11957469233888e-05,0.00881097393516428,-0.126090990991375,0.785147984705563,0.0173900743273606,0.0409262451850824,"AIPW","Proposed",0.5184846862904,0.336084790655018,-0.182399895635383,0.648205818882717,82,20,500,5000,0.5,0.3
0.432490480508283,0.492449223017331,0.000638563503570126,6.93739436905204e-05,0.00077163370993015,0.0599587425090481,1.13863598208816,0.00127144932611924,0.00770680606857918,"AIPW","Proposed",0.502033315491944,0.343504831235538,-0.158528484256406,0.684227163089638,82,20,5000,5000,0.5,0.3
0.588710888756957,0.485146127036788,0.00687388793504615,0.000674706263603138,0.00668846886734452,-0.103564761720169,0.824082136583472,0.0122129442751844,0.0295590122212028,"AIPW","Proposed",0.50554540588712,0.343446554174327,-0.162098851712794,0.679358471414954,83,20,500,500,0.5,0.3
0.522081132157851,0.594700031389764,0.00174275540469938,0.000924007801259384,0.00470368771640776,0.0726188992319127,1.13909504626564,0.00459842751858837,0.01783004680696,"AIPW","Proposed",0.50323482010082,0.344006525651357,-0.159228294449463,0.683590466936365,83,20,5000,500,0.5,0.3
0.530183253105893,0.544482651208016,0.012311006938888,4.34563239629726e-05,0.0082292592769379,0.0142993981021224,1.02697067102432,0.0204533535679,0.0751492944210854,"AIPW","Proposed",0.50554540588712,0.343446554174327,-0.162098851712794,0.679358471414954,83,20,500,5000,0.5,0.3
0.490632213635667,0.506785932259943,0.000663820532908724,7.10539777194116e-05,0.000872546923592267,0.0161537186242762,1.03292429272953,0.00139425950106217,0.00595717892999336,"AIPW","Proposed",0.50323482010082,0.344006525651357,-0.159228294449463,0.683590466936365,83,20,5000,5000,0.5,0.3
0.294766342118225,0.571525255626677,0.00905027792279883,0.000570171818183534,0.0083241363883603,0.276758913508452,1.93890948172587,0.0162340706747921,0.461937524280916,"AIPW","Proposed",0.524954326492041,0.334379996218925,-0.190574330273115,0.636969693065279,84,20,500,500,0.5,0.3
0.476893640936119,0.395290082979815,0.00075176211593361,0.000364188391072913,0.00151100580121191,-0.0816035579563036,0.828885204264582,0.0015343911349997,0.0062602959512704,"AIPW","Proposed",0.503419666963724,0.343614331357366,-0.159805335606358,0.682560404184858,84,20,5000,500,0.5,0.3
0.347251849098087,0.579108174836768,0.00881655943400074,3.84754674046415e-05,0.00672011795363462,0.231856325738681,1.66768924727364,0.0154597264528261,0.258013762139581,"AIPW","Proposed",0.524954326492041,0.334379996218925,-0.190574330273115,0.636969693065279,84,20,500,5000,0.5,0.3
0.487971346616059,0.375346197087474,0.000307248300294421,2.23343544544142e-05,0.000844247300034855,-0.112625149528585,0.769197207357343,0.00110682689142045,0.00416467592101723,"AIPW","Proposed",0.503419666963724,0.343614331357366,-0.159805335606358,0.682560404184858,84,20,5000,5000,0.5,0.3
0.484701115372022,0.445505062334128,0.00406222471885681,0.000324157768456694,0.0140989793189122,-0.0391960530378948,0.919133561292074,0.0175128885008557,0.0720832241600062,"AIPW","Proposed",0.5,0.347351544338046,-0.152648455661954,0.694703088676092,85,20,500,500,0.5,0.3
0.418581014025039,0.405298244419365,0.00195253811414811,0.000795151833594595,0.0165560989519396,-0.0132827696056736,0.968267147432351,0.0169183333988985,0.096152268355197,"AIPW","Proposed",0.501109081177424,0.344151573322533,-0.156957507854891,0.686779757640595,85,20,5000,500,0.5,0.3
0.518309923143039,0.254180281307643,0.00866013122131786,4.50830896155383e-05,0.0153686428983868,-0.264129641835395,0.490402112632323,0.0239386079404736,0.0647960147758956,"AIPW","Proposed",0.5,0.347351544338046,-0.152648455661954,0.694703088676092,85,20,500,5000,0.5,0.3
0.420034617633456,0.537968446942349,0.000745306627430823,6.94636873398967e-05,0.00088260901122453,0.117933829308893,1.28077168966061,0.00148898826397556,0.0109236978234468,"AIPW","Proposed",0.501109081177424,0.344151573322533,-0.156957507854891,0.686779757640595,85,20,5000,5000,0.5,0.3
0.384809706548696,0.275547131767432,0.00561568791821906,0.000741121846399786,0.0132356090670463,-0.109262574781264,0.716060762184965,0.0173690532924658,0.101659837393578,"AIPW","Proposed",0.50277270294356,0.343876902668215,-0.158895800275345,0.683960964179111,86,20,500,500,0.5,0.3
0.495496566668698,0.371770252070973,0.000906880628075091,0.000339706744522508,0.00465705856864694,-0.123726314597725,0.750298341258837,0.00488452570767702,0.0189714965574194,"AIPW","Proposed",0.498798495391124,0.34584178897045,-0.152956706420674,0.693349703669945,86,20,5000,500,0.5,0.3
0.424993956927304,0.24029783074205,0.00501186536248496,6.25702761746818e-05,0.0197700432363838,-0.184696126185253,0.565414700198087,0.0246567680465194,0.117935805748155,"AIPW","Proposed",0.50277270294356,0.343876902668215,-0.158895800275345,0.683960964179111,86,20,500,5000,0.5,0.3
0.482092049727079,0.37608020150355,0.000341731996144989,1.92417221628422e-05,0.00071382665628823,-0.106011848223529,0.780100401399392,0.00101707520810754,0.00383700550614707,"AIPW","Proposed",0.498798495391124,0.34584178897045,-0.152956706420674,0.693349703669945,86,20,5000,5000,0.5,0.3
0.507738091294379,0.486335574599375,0.00401912276511217,0.000448516928212869,0.00892290026704344,-0.0214025166950041,0.957847329042336,0.0120449891757299,0.0455826297945348,"AIPW","Proposed",0.50739387451616,0.341235210093867,-0.166158664422293,0.672525285054459,87,20,500,500,0.5,0.3
0.360759048268103,0.543738243898787,0.001699254250856,0.000773492226110416,0.00372310272112577,0.182979195630683,1.50720611585243,0.00387537251976095,0.0403514487297585,"AIPW","Proposed",0.504066630983888,0.341800524668275,-0.162266106315614,0.67808599827589,87,20,5000,500,0.5,0.3
0.520260413670723,0.65654979176911,0.0036499424252438,4.51470918180275e-06,0.0105910789227115,0.136289378098387,1.26196376760013,0.0142319919295917,0.0605621415615416,"AIPW","Proposed",0.50739387451616,0.341235210093867,-0.166158664422293,0.672525285054459,87,20,500,5000,0.5,0.3
0.442830287398775,0.488090957318783,0.000599565174564925,6.02100972982102e-05,0.000805562629902762,0.0452606699200087,1.10220771073694,0.00128470760987127,0.00714550210625543,"AIPW","Proposed",0.504066630983888,0.341800524668275,-0.162266106315614,0.67808599827589,87,20,5000,5000,0.5,0.3
0.415623420935097,0.649430783103264,0.00521746938677872,0.000647753313379308,0.0122692822159431,0.233807362168167,1.56254616653251,0.0161912449759632,0.133051592777411,"AIPW","Proposed",0.50554540588712,0.342994811783701,-0.162550594103419,0.678464897098255,88,20,500,500,0.5,0.3
0.279580216532349,0.59834193920455,0.0018718929965699,0.000813037141125705,0.00238017172179478,0.318761722672201,2.14014405820921,0.00262599043611327,0.095615742922614,"AIPW","Proposed",0.504436324709696,0.344512915068124,-0.159923409641572,0.682966111265663,88,20,5000,500,0.5,0.3
0.398623855679107,0.689312551148802,0.00632498126683397,4.21686988384906e-05,0.0264932216840601,0.290688695469695,1.72923055489108,0.0327338655532171,0.284835151206594,"AIPW","Proposed",0.50554540588712,0.342994811783701,-0.162550594103419,0.678464897098255,88,20,500,5000,0.5,0.3
0.417295739096761,0.520890849515406,0.000631678592413331,6.73370133635914e-05,0.000795436213188207,0.103595110418645,1.24825345842945,0.00129244077887435,0.00925467997283564,"AIPW","Proposed",0.504436324709696,0.344512915068124,-0.159923409641572,0.682966111265663,88,20,5000,5000,0.5,0.3
0.475724466891164,0.363039223793983,0.0116124562591312,0.000911842181094272,0.00872271554213407,-0.112685243097181,0.763129183088745,0.0185114874390767,0.0622750897081404,"AIPW","Proposed",0.50184846862904,0.34512761441699,-0.15672085421205,0.687712797769049,89,20,500,500,0.5,0.3
0.468867806228233,0.529678861142891,0.00172659770769735,0.000921700263133237,0.00228550189028317,0.0608110549146574,1.129697654876,0.00216869907171405,0.0109468806867453,"AIPW","Proposed",0.498059107939508,0.344327565044358,-0.15373154289515,0.691338757901358,89,20,5000,500,0.5,0.3
0.473145269304108,0.244551862573777,0.0114126304423741,6.92168186259494e-05,0.0195213482141934,-0.228593406730331,0.516864224244402,0.0307955450193157,0.100500391105689,"AIPW","Proposed",0.50184846862904,0.34512761441699,-0.15672085421205,0.687712797769049,89,20,500,5000,0.5,0.3
0.455501923096808,0.480248435785872,0.00063264949456129,7.60709654734176e-05,0.000876685591155412,0.0247465126890644,1.05432800924488,0.00135719315476987,0.00684173101286535,"AIPW","Proposed",0.498059107939508,0.344327565044358,-0.15373154289515,0.691338757901358,89,20,5000,5000,0.5,0.3
0.464508898412107,0.528910894972457,0.00348566778737273,0.000255371493962148,0.00544350898900479,0.0644019965603503,1.13864534518177,0.00841843378845322,0.0434779289430807,"AIPW","Proposed",0.48798495391124,0.351446904047435,-0.136538049863804,0.720200287387058,90,20,500,500,0.5,0.3
0.399904784649707,0.5542919705437,0.00185273105276765,0.000880068886386956,0.00295676139320259,0.154387185893993,1.38605986179742,0.00304935467319633,0.0254902680025277,"AIPW","Proposed",0.503974207552436,0.34207188995807,-0.161902317594366,0.678748802680501,90,20,5000,500,0.5,0.3
0.472248292182593,0.516405429608737,0.00488420741302347,7.76818562775133e-06,0.00737441416417407,0.0441571374261436,1.09350407011969,0.012243085205942,0.0591777126422362,"AIPW","Proposed",0.48798495391124,0.351446904047435,-0.136538049863804,0.720200287387058,90,20,500,5000,0.5,0.3
0.451344680051048,0.604026267600498,0.000631389915641357,6.76370146086023e-05,0.000741819918263321,0.15268158754945,1.3382815712643,0.00123793580468747,0.00830389378586026,"AIPW","Proposed",0.503974207552436,0.34207188995807,-0.161902317594366,0.678748802680501,90,20,5000,5000,0.5,0.3
0.457055017577639,0.314988653681368,0.00636771498207042,0.000743231542237516,0.012399662115202,-0.142066363896271,0.689170103307884,0.0172809140127974,0.0689309048197395,"AIPW","Proposed",0.49260612548384,0.345078621193936,-0.147527504289904,0.700516301649718,91,20,500,500,0.5,0.3
0.466079734420684,0.369226570614972,0.00119256913614805,0.000465133487984523,0.00201623907957003,-0.0968531638057116,0.792196148742455,0.00227854123974903,0.00933438498832977,"AIPW","Proposed",0.496580333036276,0.34713181572867,-0.149448517307606,0.699044631119758,91,20,5000,500,0.5,0.3
0.35311373275887,0.341988772164962,0.0123521849112703,6.8659268890444e-05,0.0203296493281719,-0.011124960593908,0.968494681566223,0.0325445157016613,0.254895820381891,"AIPW","Proposed",0.49260612548384,0.345078621193936,-0.147527504289904,0.700516301649718,91,20,500,5000,0.5,0.3
0.452210942669725,0.385449877856447,0.000478973787321552,3.23478144208169e-05,0.000798268472673178,-0.066761064813278,0.852367427424158,0.0012125466311531,0.00533565303549508,"AIPW","Proposed",0.496580333036276,0.34713181572867,-0.149448517307606,0.699044631119758,91,20,5000,5000,0.5,0.3
0.445626726160958,0.421606623861347,0.0036274751672812,0.000421531276903875,0.00931620089255438,-0.0240201022996104,0.946098155946476,0.0121006135060278,0.0592474160409221,"AIPW","Proposed",0.50646964020164,0.344025718045529,-0.162443922156111,0.679262271097952,92,20,500,500,0.5,0.3
0.340270726984992,0.488225914986176,0.0016857437760467,0.000799816150280622,0.00320016950541188,0.147955188001184,1.4348160927981,0.00328628098089733,0.0377895134776834,"AIPW","Proposed",0.497319720487892,0.346310663977402,-0.15100905651049,0.696354175614947,92,20,5000,500,0.5,0.3
0.49038303008242,0.426692405608155,0.00293225818139892,5.87419092521914e-06,0.0132588538780313,-0.063690624474265,0.870120659633021,0.0161793636775797,0.0643253562541271,"AIPW","Proposed",0.50646964020164,0.344025718045529,-0.162443922156111,0.679262271097952,92,20,500,5000,0.5,0.3
0.421546345729298,0.462472603662093,0.000567557403487159,6.41754885030438e-05,0.000816500692332592,0.0409262579327944,1.09708602232571,0.00125570711881366,0.00764653535305631,"AIPW","Proposed",0.497319720487892,0.346310663977402,-0.15100905651049,0.696354175614947,92,20,5000,5000,0.5,0.3
0.409212898878233,0.377874134868464,0.00442386269021293,0.000221751432299633,0.00806858805155046,-0.0313387640097695,0.923416969270329,0.0120489478771641,0.0682646645662007,"AIPW","Proposed",0.5046211715726,0.34368667771886,-0.16093449385374,0.681078593368954,93,20,500,500,0.5,0.3
0.514083170591876,0.363745968935101,0.00190467657287556,0.0004827776886047,0.0041488378121388,-0.150337201656775,0.707562491330559,0.00508795900780496,0.0167216136222287,"AIPW","Proposed",0.501940892060492,0.345129993637563,-0.156810898422929,0.687590907807467,93,20,5000,500,0.5,0.3
0.426547668386685,0.39044013698517,0.00544506695397712,8.18081780617198e-06,0.00930139066711135,-0.0361075314015153,0.915349364027511,0.0147300959854761,0.0761153147902132,"AIPW","Proposed",0.5046211715726,0.34368667771886,-0.16093449385374,0.681078593368954,93,20,500,5000,0.5,0.3
0.476257180641811,0.414838741947617,0.000397460503042103,3.26243155425111e-05,0.000904920995947881,-0.0614184386941946,0.871039343466851,0.00123713286790496,0.00506850971422743,"AIPW","Proposed",0.501940892060492,0.345129993637563,-0.156810898422929,0.687590907807467,93,20,5000,5000,0.5,0.3
0.549968598005276,0.476679866339446,0.00432455768716693,0.000343267556534509,0.00687673649238743,-0.07328873166583,0.866740152198422,0.0105147590664853,0.0315092611734416,"AIPW","Proposed",0.51109081177424,0.344181250516697,-0.166909561257544,0.673424844641365,94,20,500,500,0.5,0.3
0.448872030434257,0.412612604444462,0.000745840344129413,0.000386327448765321,0.00141415647197004,-0.0362594259897949,0.919221017280324,0.00138734191856881,0.00662143214274999,"AIPW","Proposed",0.502957549806464,0.344947554464057,-0.158009995342407,0.685838307023708,94,20,5000,500,0.5,0.3
0.551057467977545,0.485610754778685,0.00670165042752872,1.65444101921044e-05,0.0141376808789239,-0.0654467131988601,0.881234323093273,0.0208062424860684,0.0635993325516157,"AIPW","Proposed",0.51109081177424,0.344181250516697,-0.166909561257544,0.673424844641365,94,20,500,5000,0.5,0.3
0.443014759357124,0.45218206372044,0.000391171366344825,3.2291069056424e-05,0.000712545929770179,0.00916730436331609,1.02069299988248,0.00103913515800216,0.00537116132492392,"AIPW","Proposed",0.502957549806464,0.344947554464057,-0.158009995342407,0.685838307023708,94,20,5000,5000,0.5,0.3
0.42235140343942,0.471059582970307,0.00509844876172336,0.000452082793675561,0.00603768600766253,0.0487081795308867,1.11532619315156,0.0102319691820348,0.0637483433273533,"AIPW","Proposed",0.49907576568548,0.345069165367255,-0.154006600318225,0.69141639224518,95,20,500,500,0.5,0.3
0.472049526029362,0.389714768437232,0.00116836918601299,0.000461203682881183,0.00382313035962547,-0.0823347575921301,0.825580255773821,0.00406909217987609,0.0173133611796859,"AIPW","Proposed",0.498706071959672,0.345715423073348,-0.152990648886324,0.69322481219219,95,20,5000,500,0.5,0.3
0.421881398290599,0.364266708437381,0.00912553528151301,3.96902561352029e-05,0.00999645162110911,-0.0576146898532179,0.863433917478552,0.0190426063903517,0.0940037972778885,"AIPW","Proposed",0.49907576568548,0.345069165367255,-0.154006600318225,0.69141639224518,95,20,500,5000,0.5,0.3
0.48259184845087,0.390383741545541,0.000435539946144437,2.96114049625343e-05,0.000740584366439419,-0.0922081069053289,0.80893148692561,0.00111690150265879,0.0041979517097723,"AIPW","Proposed",0.498706071959672,0.345715423073348,-0.152990648886324,0.69322481219219,95,20,5000,5000,0.5,0.3
0.377944507478026,0.303491870208679,0.00409394245611727,0.000199790214535462,0.0075190057001259,-0.0744526372693469,0.80300643137756,0.0112133677271722,0.0688732290113165,"AIPW","Proposed",0.49168189116932,0.347634981365156,-0.144046909804164,0.707032306067667,96,20,500,500,0.5,0.3
0.514927544121311,0.299545231475846,0.00103480966178003,0.000373328976567823,0.00274145194352478,-0.215382312645465,0.581723069382509,0.00302960365216917,0.0100218042666712,"AIPW","Proposed",0.495933369016112,0.346817899026649,-0.149115469989463,0.699323579929104,96,20,5000,500,0.5,0.3
0.393921241131326,0.283778796034355,0.00786053200865666,9.29941895741603e-06,0.0116978027216933,-0.110142445096971,0.720394755102196,0.0195397358924351,0.101587760838237,"AIPW","Proposed",0.49168189116932,0.347634981365156,-0.144046909804164,0.707032306067667,96,20,500,5000,0.5,0.3
0.469633343896692,0.38525574418871,0.00043886387226774,3.1549896888015e-05,0.000721697632987128,-0.0843775997079816,0.820333030427791,0.00109746171147884,0.00437652516560504,"AIPW","Proposed",0.495933369016112,0.346817899026649,-0.149115469989463,0.699323579929104,96,20,5000,5000,0.5,0.3
0.514732797532452,0.381666068782271,0.00482855148631676,0.000387409999333689,0.00515585408232069,-0.133066728750182,0.741483873986498,0.00920958556997008,0.0273110818502477,"AIPW","Proposed",0.48798495391124,0.351322353916445,-0.136662599994795,0.719945053839401,97,20,500,500,0.5,0.3
0.380827537452652,0.682684648668717,0.00186710887352862,0.000867525693213096,0.00266752786745664,0.301857111216065,1.79263467456997,0.00279958535455906,0.038317980647733,"AIPW","Proposed",0.495009134701592,0.347813458215296,-0.147195676486296,0.702640484452816,97,20,5000,500,0.5,0.3
0.535354124619397,0.496061438376491,0.00819043251057469,1.18073363505557e-05,0.00985832793311486,-0.039292686242906,0.926604308370949,0.0180251457709884,0.058857214325373,"AIPW","Proposed",0.48798495391124,0.351322353916445,-0.136662599994795,0.719945053839401,97,20,500,5000,0.5,0.3
0.378962750310915,0.629422969905946,0.000688608727691951,6.55533561013104e-05,0.000697921819352683,0.250460219595031,1.6609098635408,0.00125542383484201,0.0165707850696832,"AIPW","Proposed",0.495009134701592,0.347813458215296,-0.147195676486296,0.702640484452816,97,20,5000,5000,0.5,0.3
0.530000613946382,0.619506437316672,0.00795970591954833,0.000319055038709919,0.0108436524673338,0.0895058233702899,1.1688787163921,0.0181652483094622,0.0746632158240294,"AIPW","Proposed",0.49445459411288,0.346273057581721,-0.148181536531159,0.700313156565939,98,20,500,500,0.5,0.3
0.341120350839479,0.486831406307728,0.00196070834744223,0.000912407438493586,0.00270971504215654,0.145711055468249,1.42715439026039,0.00284560851261159,0.0352253760915373,"AIPW","Proposed",0.50092423431452,0.345655884448129,-0.155268349866391,0.690036258519484,98,20,5000,500,0.5,0.3
0.512629827050481,0.427082370584182,0.00952912658306102,2.90055550803684e-05,0.0121596535486619,-0.0855474564662995,0.833120407841826,0.0216307690215621,0.0712562812865287,"AIPW","Proposed",0.49445459411288,0.346273057581721,-0.148181536531159,0.700313156565939,98,20,500,5000,0.5,0.3
0.420688171495721,0.505835795663523,0.000648083399671648,7.24286938037298e-05,0.000937819708168062,0.085147624167802,1.20240080405652,0.00144104572023225,0.00960919405001577,"AIPW","Proposed",0.50092423431452,0.345655884448129,-0.155268349866391,0.690036258519484,98,20,5000,5000,0.5,0.3
0.406044717319189,0.338717974467825,0.00951030421476826,0.000641728691207945,0.00905607236475419,-0.0673267428513645,0.834188846746061,0.0172829191971066,0.0885738273566381,"AIPW","Proposed",0.50369693725808,0.342990982004293,-0.160705955253787,0.680947126403817,99,20,500,500,0.5,0.3
0.292837053334006,0.525428382733746,0.00247770278706594,0.000961228268696195,0.00237483239272818,0.23259132939974,1.79426878105637,0.00293007864240174,0.0804881775090754,"AIPW","Proposed",0.497412143919344,0.346935240116504,-0.15047690380284,0.697480438219377,99,20,5000,500,0.5,0.3
0.441469133819445,0.135712903923258,0.00744154947566905,6.84555600566542e-05,0.0395895088111556,-0.305756229896187,0.307411987671969,0.0468941471667114,0.206524866061473,"AIPW","Proposed",0.50369693725808,0.342990982004293,-0.160705955253787,0.680947126403817,99,20,500,5000,0.5,0.3
