"etahat_0","etahat_1","cov_00","cov_01","cov_11","rdhat","rrhat","var_rd","var_rr","Estimator","Version","eta_0","eta_1","rd","rr","seed","m","n_trial","n_aux","p_resp","p_cens"
0.382222263190841,0.447643842397968,0.00181368556821593,0.000919604702860217,0.0114434291910161,0.0654215792071276,1.17116109004478,0.0114179053535116,0.080613265574093,"AIPW","Proposed",0.494362170681428,0.348277201402638,-0.14608496927879,0.704498082696282,5000098,20,5000,500,0.5,0.3
0.517553947001979,0.494922959244441,0.00820425646300971,1.43032208771266e-05,0.0127305902934065,-0.0226309877575386,0.956273181011115,0.020906240314662,0.0754331681588367,"AIPW","Proposed",0.50646964020164,0.341302795470688,-0.165166844730952,0.673885991142145,5000098,20,500,5000,0.5,0.3
0.379685414107231,0.536457891719,0.000664468614415794,7.34703917439284e-05,0.000798457151854424,0.15677247761177,1.41290097482516,0.00131598498278236,0.0132998223432174,"AIPW","Proposed",0.494362170681428,0.348277201402638,-0.14608496927879,0.704498082696282,5000098,20,5000,5000,0.5,0.3
0.387409937767406,0.384072012480312,0.00406788396712292,0.00042229004419374,0.00688626353321768,-0.00333792528709353,0.99138399673914,0.0101095674119531,0.066941738136253,"AIPW","Proposed",0.4907576568548,0.351118945305184,-0.139638711549616,0.715462999712441,5000099,20,500,500,0.5,0.3
0.423416649896479,0.521508229347031,0.00148762168458821,0.000774027435777699,0.00175390211077964,0.0980915794505515,1.2316667978799,0.00169346892381245,0.0117353946842775,"AIPW","Proposed",0.499260612548384,0.345888847828594,-0.15337176471979,0.692802194154809,5000099,20,5000,500,0.5,0.3
0.315326095221588,0.396882524582376,0.00496779937184765,3.35015801650464e-05,0.00893836095589051,0.0815564293607882,1.25864154789814,0.0138391571674081,0.168196895202897,"AIPW","Proposed",0.4907576568548,0.351118945305184,-0.139638711549616,0.715462999712441,5000099,20,500,5000,0.5,0.3
0.477758641482189,0.554430219365527,0.000620787704766148,5.4596126168294e-05,0.00071936796286243,0.0766715778833383,1.16048182330198,0.00123096341529199,0.00625917886605487,"AIPW","Proposed",0.499260612548384,0.345888847828594,-0.15337176471979,0.692802194154809,5000099,20,5000,5000,0.5,0.3
0.535212513530405,0.402894448650658,0.00602349763795307,0.000588792940756982,0.00812855564531927,-0.132318064879748,0.752774717453928,0.0129744674017584,0.0371979132666055,"AIPW","Proposed",0.49353035979836,0.349801739329381,-0.143728620468978,0.708774510796659,5000100,20,500,500,0.5,0.3
0.480108311252765,0.35536449813406,0.000895756847340887,0.000341591688751993,0.00159124411669029,-0.124743813118705,0.740175684954909,0.00180381758652719,0.00683857045154993,"AIPW","Proposed",0.49445459411288,0.346147035686008,-0.148307558426872,0.700058286053633,5000100,20,5000,500,0.5,0.3
0.419916962887517,0.479700181452902,0.00991850321805042,4.48091773709484e-05,0.0155043658319875,0.0597832185653842,1.14236914401907,0.025333250695296,0.160753508765701,"AIPW","Proposed",0.49353035979836,0.349801739329381,-0.143728620468978,0.708774510796659,5000100,20,500,5000,0.5,0.3
0.503374843820648,0.353284926704435,0.000371063655140436,1.92802864587739e-05,0.000719680166890308,-0.150089917116213,0.701832701894635,0.0010521832491132,0.00345477175350691,"AIPW","Proposed",0.49445459411288,0.346147035686008,-0.148307558426872,0.700058286053633,5000100,20,5000,5000,0.5,0.3
