"etahat_0","etahat_1","cov_00","cov_01","cov_11","rdhat","rrhat","var_rd","var_rr","Estimator","Version","eta_0","eta_1","rd","rr","seed","m","n_trial","n_aux","p_resp","p_cens"
0.48867267574858,0.405987000329614,0.00105276394428223,0.000535773189654617,0.00175721499411135,-0.0826856754189657,0.830795377923878,0.00173843255908435,0.00667341871191498,"AIPW","Proposed",0.498336378233864,0.347065869396158,-0.151270508837706,0.696448994203837,1000074,20,5000,500,0.5,0.3
0.584967240972806,0.502523909771152,0.00540113997150539,1.38354322140162e-05,0.0102770265911588,-0.0824433312016533,0.859063336496332,0.0156504956982361,0.0416124968722417,"AIPW","Proposed",0.48890918822576,0.35081542097428,-0.138093767251479,0.71754720390382,1000074,20,500,5000,0.5,0.3
0.492412656291354,0.414566639908977,0.000412974981004935,3.42842562822262e-05,0.000737995858042843,-0.0778460163823773,0.841908985506829,0.00108240232648333,0.00401281648803296,"AIPW","Proposed",0.498336378233864,0.347065869396158,-0.151270508837706,0.696448994203837,1000074,20,5000,5000,0.5,0.3
0.43974574819098,0.346397314517553,0.00385093896085841,0.000378382275761537,0.0102134142196598,-0.0933484336734271,0.787721805026103,0.0133075886289952,0.0620904537034272,"AIPW","Proposed",0.49815153137096,0.346893455947705,-0.151258075423255,0.696361315989577,1000075,20,500,500,0.5,0.3
0.470801524867669,0.437702164969748,0.00102645613102922,0.00043106264605854,0.00156246239090736,-0.0330993598979205,0.929695724950713,0.0017267932298195,0.00743568222083279,"AIPW","Proposed",0.499445459411288,0.345627103997335,-0.153818355413953,0.692021716254537,1000075,20,5000,500,0.5,0.3
0.459931663034351,0.501327188230178,0.00660892238799132,7.20105362729106e-06,0.0100697202114294,0.0413955251958272,1.09000364298193,0.0166642404921662,0.0846477147667143,"AIPW","Proposed",0.49815153137096,0.346893455947705,-0.151258075423255,0.696361315989577,1000075,20,500,5000,0.5,0.3
0.505837877916655,0.371860124798091,0.000332273903996736,2.37985105941712e-05,0.000723245749256444,-0.133977753118564,0.73513696983238,0.00100792263206484,0.00339163776110274,"AIPW","Proposed",0.499445459411288,0.345627103997335,-0.153818355413953,0.692021716254537,1000075,20,5000,5000,0.5,0.3
0.423955175935993,0.48297249806473,0.00379281942843413,0.000256287659742961,0.00853376622057987,0.0590173221287378,1.13920651398687,0.0118140103295281,0.0716160547733519,"AIPW","Proposed",0.50646964020164,0.339748170745375,-0.166721469456266,0.670816459225692,1000076,20,500,500,0.5,0.3
0.388056633215067,0.567656561841995,0.00179428475065394,0.000899838427713407,0.00273676940713548,0.179599928626929,1.4628188600693,0.00273137730236261,0.0261883415204804,"AIPW","Proposed",0.50600752304438,0.341150730847719,-0.164856792196661,0.674200906728017,1000076,20,5000,500,0.5,0.3
0.441480961109378,0.507282826384005,0.0143179289827702,3.69573690562406e-06,0.0117587541714527,0.0658018652746271,1.14904802487808,0.0260692916804116,0.157278244795396,"AIPW","Proposed",0.50646964020164,0.339748170745375,-0.166721469456266,0.670816459225692,1000076,20,500,5000,0.5,0.3
0.428229894386237,0.519869699794928,0.000671223257036132,7.47578071614593e-05,0.000771417477351495,0.0916398054086918,1.213996749433,0.00129312512006471,0.00861129679795061,"AIPW","Proposed",0.50600752304438,0.341150730847719,-0.164856792196661,0.674200906728017,1000076,20,5000,5000,0.5,0.3
0.618445767858522,0.284439089150224,0.00934424590336835,0.000625571973545542,0.0086244704186533,-0.334006678708298,0.459925678099706,0.0167175723749306,0.026212527233462,"AIPW","Proposed",0.50739387451616,0.343769675190095,-0.163624199326065,0.677520349487676,1000077,20,500,500,0.5,0.3
0.50251491296156,0.370217185570674,0.00143004672140164,0.000491062141786923,0.00250611434594512,-0.132297727390886,0.736728753757391,0.00295403678377291,0.0101327736438371,"AIPW","Proposed",0.5,0.345821383387471,-0.154178616612529,0.691642766774942,1000077,20,5000,500,0.5,0.3
0.611813844446127,0.21435482579041,0.00890137603825135,6.22468699671804e-05,0.0182221609615043,-0.397459018655716,0.350359554194896,0.0269990432598213,0.0514837575589674,"AIPW","Proposed",0.50739387451616,0.343769675190095,-0.163624199326065,0.677520349487676,1000077,20,500,5000,0.5,0.3
0.495691684599603,0.386255480266915,0.000371387289049696,3.26644568074619e-05,0.000721057630822321,-0.109436204332688,0.779225256883046,0.00102711600625709,0.0036451678203082,"AIPW","Proposed",0.5,0.345821383387471,-0.154178616612529,0.691642766774942,1000077,20,5000,5000,0.5,0.3
0.358949692368141,0.372505671538853,0.00276526269931927,0.000295641119417307,0.0108363085144335,0.0135559791707121,1.03776567986806,0.0130102889749182,0.102454724069491,"AIPW","Proposed",0.49815153137096,0.347757103691095,-0.150394427679865,0.698095020874542,1000078,20,500,500,0.5,0.3
0.478823157484417,0.359330637770936,0.00130183563867504,0.000465984256955743,0.00209284913106045,-0.119492519713481,0.750445403807835,0.00246271625582401,0.00927550582980626,"AIPW","Proposed",0.50646964020164,0.341852462696249,-0.164617177505392,0.674971282701461,1000078,20,5000,500,0.5,0.3
0.413770027344347,0.405486028005631,0.00362103880554209,1.51609622865605e-05,0.0140563379892363,-0.00828399933871687,0.97997921842748,0.0176470548702052,0.102240333724612,"AIPW","Proposed",0.49815153137096,0.347757103691095,-0.150394427679865,0.698095020874542,1000078,20,500,5000,0.5,0.3
0.480539160141683,0.328187099479778,0.000409974564961257,3.3527194876895e-05,0.00063332761960334,-0.152352060661905,0.682955993395032,0.000976247794810807,0.00337243867004451,"AIPW","Proposed",0.50646964020164,0.341852462696249,-0.164617177505392,0.674971282701461,1000078,20,5000,5000,0.5,0.3
0.442825785329706,0.48862828264315,0.00345270822092353,0.000431964959334648,0.00978360930371108,0.0458024973134445,1.1034323176988,0.0123723876059653,0.0664689665793904,"AIPW","Proposed",0.49907576568548,0.34114517402847,-0.15793059165701,0.683553875952897,1000079,20,500,500,0.5,0.3
0.397508092229915,0.598335928923898,0.00184538945051735,0.00076584278572727,0.00288510071633991,0.200827836693983,1.50521697701144,0.00319880459540272,0.0301282152864724,"AIPW","Proposed",0.497596990782248,0.34676607060706,-0.150830920175188,0.696881365906024,1000079,20,5000,500,0.5,0.3
0.474563672298711,0.419651936243428,0.00615019203629386,2.92373207111278e-05,0.00668678821069801,-0.0549117360552823,0.88429005576997,0.0127785056055696,0.0508161452755094,"AIPW","Proposed",0.49907576568548,0.34114517402847,-0.15793059165701,0.683553875952897,1000079,20,500,5000,0.5,0.3
0.466880044576586,0.452200003560465,0.000612379624059686,6.10135870797403e-05,0.000993676604386256,-0.0146800410161207,0.968557146130685,0.00148402905428646,0.00665190181213569,"AIPW","Proposed",0.497596990782248,0.34676607060706,-0.150830920175188,0.696881365906024,1000079,20,5000,5000,0.5,0.3
0.45850880229039,0.435691848387987,0.00296404041565923,0.000364012482016145,0.0124808737398277,-0.0228169539024033,0.950236606607276,0.0147168891914546,0.0688076618974946,"AIPW","Proposed",0.49630306274192,0.346986050610828,-0.149317012131092,0.699141465486508,1000080,20,500,500,0.5,0.3
0.460329466340162,0.520834509380611,0.00154985535276454,0.000825775281912953,0.00296471061572476,0.0605050430404493,1.13143856186634,0.00286301540466339,0.0145355741897568,"AIPW","Proposed",0.496487909604824,0.346992186035007,-0.149495723569817,0.698893526553735,1000080,20,5000,500,0.5,0.3
0.456511463310019,0.518435923750317,0.0108060639023769,1.12983859667207e-05,0.0131298242291632,0.0619244604402981,1.1356471094752,0.0239132913596067,0.129752060871401,"AIPW","Proposed",0.49630306274192,0.346986050610828,-0.149317012131092,0.699141465486508,1000080,20,500,5000,0.5,0.3
0.447931432363303,0.465634873544711,0.000607471867713043,6.55427385069044e-05,0.000848769222555485,0.0177034411814076,1.03952265883196,0.00132515561325472,0.00682278681982153,"AIPW","Proposed",0.496487909604824,0.346992186035007,-0.149495723569817,0.698893526553735,1000080,20,5000,5000,0.5,0.3
0.451866311836869,0.479668985761347,0.00746477595748941,0.000660763105671258,0.00693294866512645,0.027802673924478,1.06152853885358,0.0130761984112733,0.0682805572715447,"AIPW","Proposed",0.50369693725808,0.345641765245604,-0.158055172012476,0.686209781475219,1000081,20,500,500,0.5,0.3
0.482293685523883,0.398040039625347,0.000783192747789299,0.000401077162779637,0.00143678181042672,-0.0842536458985353,0.82530634667751,0.00141782023265674,0.00562413923169569,"AIPW","Proposed",0.501109081177424,0.346053058972941,-0.155056022204483,0.69057431200377,1000081,20,5000,500,0.5,0.3
0.505166885203961,0.480130785591337,0.0121319916460713,4.43642668980831e-05,0.0173142335404349,-0.0250360996126233,0.950439943024937,0.02935749665271,0.110461901226651,"AIPW","Proposed",0.50369693725808,0.345641765245604,-0.158055172012476,0.686209781475219,1000081,20,500,5000,0.5,0.3
0.504805738467198,0.368284056841614,0.000369943453963939,2.61968517068461e-05,0.000646660624440112,-0.136521681625584,0.729556002988157,0.000964210374990358,0.00316031589230749,"AIPW","Proposed",0.501109081177424,0.346053058972941,-0.155056022204483,0.69057431200377,1000081,20,5000,5000,0.5,0.3
0.386674543966846,0.516245511153295,0.00662167036534288,0.000586253931850181,0.00875154982184798,0.129570967186448,1.33509050235683,0.0142007123234905,0.127002458073533,"AIPW","Proposed",0.50369693725808,0.339470330608985,-0.164226606649095,0.67395750400414,1000082,20,500,500,0.5,0.3
0.378063871502501,0.480100225605899,0.00202374890461928,0.000825522356619502,0.00221382941235267,0.102036354103398,1.26989184049215,0.00258653360373295,0.02365266685233,"AIPW","Proposed",0.498336378233864,0.345271794503818,-0.153064583730046,0.692848865915596,1000082,20,5000,500,0.5,0.3
0.382380473442441,0.654390676355695,0.00759532984362942,2.99557714161166e-05,0.0123581609963699,0.272010202913254,1.71136007669126,0.0198935792971671,0.235957454129067,"AIPW","Proposed",0.50369693725808,0.339470330608985,-0.164226606649095,0.67395750400414,1000082,20,500,5000,0.5,0.3
0.427112601974851,0.449089017873024,0.000655340268702461,6.49672629596488e-05,0.000722432304476748,0.0219764158981728,1.05145344763081,0.00124783804725991,0.00718281611828325,"AIPW","Proposed",0.498336378233864,0.345271794503818,-0.153064583730046,0.692848865915596,1000082,20,5000,5000,0.5,0.3
0.495486127645862,0.341810461881836,0.00473433737716939,0.000577161439669316,0.00778556336539513,-0.153675665764027,0.689848701730227,0.0113655778632259,0.0376457844015072,"AIPW","Proposed",0.5092423431452,0.340651639941928,-0.168590703203272,0.668938167706133,1000083,20,500,500,0.5,0.3
0.483036842157813,0.433786503538173,0.00138066060769671,0.000440529318616483,0.0018195186466079,-0.0492503386196407,0.898040202483044,0.00231912061707164,0.00917932605904295,"AIPW","Proposed",0.503142396669368,0.343115956232823,-0.160026440436545,0.681946022645148,1000083,20,5000,500,0.5,0.3
0.533566987978109,0.338004675657845,0.0099855831498573,4.08593254252322e-05,0.0119947766972036,-0.195562312320263,0.633481237170754,0.0218986411962105,0.0560258518747161,"AIPW","Proposed",0.5092423431452,0.340651639941928,-0.168590703203272,0.668938167706133,1000083,20,500,5000,0.5,0.3
0.497557851416102,0.362623628008165,0.000397755874336368,3.00478986574023e-05,0.000662988150615101,-0.134934223407937,0.728806965815332,0.00100064822763666,0.00335453612924972,"AIPW","Proposed",0.503142396669368,0.343115956232823,-0.160026440436545,0.681946022645148,1000083,20,5000,5000,0.5,0.3
0.393656929400265,0.48706900148429,0.0039234708608734,0.000300858046291227,0.00847425879360898,0.0934120720840245,1.2372930973839,0.0117960135618999,0.0886400766455897,"AIPW","Proposed",0.51016657745972,0.335334807678115,-0.174831769781605,0.657304540308877,1000084,20,500,500,0.5,0.3
0.328315035246499,0.55965706049247,0.00236092035479066,0.000836574409449229,0.00203414664310346,0.23134202524597,1.70463427016761,0.00272191817899566,0.056056290070644,"AIPW","Proposed",0.494269747249976,0.347446865860001,-0.146822881389975,0.702949892833073,1000084,20,5000,500,0.5,0.3
0.400784860397618,0.473488719505181,0.00379615035444087,1.43196850323202e-05,0.00919063701734358,0.0727038591075628,1.18140370630625,0.0129581480017198,0.0899911590344512,"AIPW","Proposed",0.51016657745972,0.335334807678115,-0.174831769781605,0.657304540308877,1000084,20,500,5000,0.5,0.3
0.423736039519112,0.546488847087854,0.000734581130828382,6.76328110716656e-05,0.000678929623849206,0.122752807568742,1.28969168567312,0.00127824513253426,0.00961453316713884,"AIPW","Proposed",0.494269747249976,0.347446865860001,-0.146822881389975,0.702949892833073,1000084,20,5000,5000,0.5,0.3
0.503199044052077,0.414256003590141,0.00392268516147385,0.000405113186740982,0.00747950244824682,-0.0889430404619365,0.823244814326929,0.0105919612362387,0.0374039103951068,"AIPW","Proposed",0.51109081177424,0.342995857383566,-0.168094954390675,0.671105505091871,1000085,20,500,500,0.5,0.3
0.480865680084597,0.423095605786381,0.00122756522126007,0.000465914639815684,0.00430282448279089,-0.057770074298216,0.87986234682406,0.00459856042441959,0.0191724151742188,"AIPW","Proposed",0.5023105857863,0.342535572413819,-0.159775013372481,0.6819198760815,1000085,20,5000,500,0.5,0.3
0.567956999578051,0.512735275386148,0.013247298684227,5.44249664562674e-06,0.0150443932985342,-0.0552217241919035,0.902771293895614,0.0282808069894699,0.080077656099611,"AIPW","Proposed",0.51109081177424,0.342995857383566,-0.168094954390675,0.671105505091871,1000085,20,500,5000,0.5,0.3
0.491119870919763,0.382499348208824,0.000457853146712588,3.310513402848e-05,0.000787419090153014,-0.10862052271094,0.77883093488456,0.00117906196880864,0.00420224422247102,"AIPW","Proposed",0.5023105857863,0.342535572413819,-0.159775013372481,0.6819198760815,1000085,20,5000,5000,0.5,0.3
0.465096440782254,0.326820695343566,0.00615708316462346,0.000706386606473005,0.00721072803958448,-0.138275745438688,0.702694466536618,0.0119550379912619,0.0427997805132362,"AIPW","Proposed",0.50739387451616,0.343124446681126,-0.164269427835034,0.676248697342517,1000086,20,500,500,0.5,0.3
0.488174692404389,0.323745427830982,0.000853794025248684,0.000351843258442244,0.00165199627222308,-0.164429264573407,0.663175360927561,0.00180210378058728,0.00654944813510649,"AIPW","Proposed",0.50184846862904,0.343568232074229,-0.158280236554811,0.684605520492661,1000086,20,5000,500,0.5,0.3
0.445982750707639,0.37962739991758,0.00691868923719585,5.00281349308478e-05,0.00848131702862465,-0.0663553507900588,0.851215432245366,0.0152999499959588,0.0674166165404795,"AIPW","Proposed",0.50739387451616,0.343124446681126,-0.164269427835034,0.676248697342517,1000086,20,500,5000,0.5,0.3
0.47161296329835,0.393152415110666,0.000456732964481283,3.20773080445682e-05,0.000694603934822906,-0.0784605481876847,0.833633605745376,0.00108718228321505,0.0043095585043535,"AIPW","Proposed",0.50184846862904,0.343568232074229,-0.158280236554811,0.684605520492661,1000086,20,5000,5000,0.5,0.3
0.397292382278384,0.514295978994612,0.00535083509000795,0.000610969540003146,0.00725040273688559,0.117003596716229,1.29450249220798,0.0113792987468872,0.092720955420688,"AIPW","Proposed",0.472272970564399,0.359441534083591,-0.112831436480808,0.761088515512614,1000087,20,500,500,0.5,0.3
0.353711403523926,0.467617143966479,0.00195471210669478,0.000914602406897689,0.00246809204112947,0.113905740442553,1.32203016161691,0.00259359933402888,0.0277048548226301,"AIPW","Proposed",0.493437936366908,0.349169549585703,-0.144268386781205,0.707626073821105,1000087,20,5000,500,0.5,0.3
0.436685072506429,0.432251223277067,0.00880429818869326,4.80315836183906e-05,0.00682882824004397,-0.00443384922936135,0.989846574777763,0.0155370632615004,0.0805487880851861,"AIPW","Proposed",0.472272970564399,0.359441534083591,-0.112831436480808,0.761088515512614,1000087,20,500,5000,0.5,0.3
0.399199650869173,0.486164269813596,0.000717367668594662,7.60436833491066e-05,0.000669485314056032,0.0869646189444222,1.21784743236893,0.00123476561595248,0.00971528709915377,"AIPW","Proposed",0.493437936366908,0.349169549585703,-0.144268386781205,0.707626073821105,1000087,20,5000,5000,0.5,0.3
0.372231507806846,0.402298907776553,0.00411118091712623,0.000387736621506829,0.00699259057451336,0.0300673999697068,1.08077607440289,0.0103282982486259,0.0790772672634258,"AIPW","Proposed",0.51109081177424,0.343665671060708,-0.167425140713532,0.672416062162574,1000088,20,500,500,0.5,0.3
0.324065967440861,0.625375879538213,0.00183686246374438,0.000868588755883383,0.00425379437029182,0.301309912097352,1.92977955839296,0.00435347932226943,0.0737200805772501,"AIPW","Proposed",0.507763568241968,0.341535650790273,-0.166227917451695,0.672627325297822,1000088,20,5000,500,0.5,0.3
0.368822738234761,0.642432533780045,0.00710930266613889,8.90787331839767e-06,0.0166473633513258,0.273609795545284,1.74184633207492,0.0237388502708279,0.280718219591084,"AIPW","Proposed",0.51109081177424,0.343665671060708,-0.167425140713532,0.672416062162574,1000088,20,500,5000,0.5,0.3
0.400098565938677,0.533593120052396,0.000807582694165519,6.96902181116925e-05,0.000786833280232531,0.133494554113719,1.33365416794366,0.00145503553817466,0.0127271117141288,"AIPW","Proposed",0.507763568241968,0.341535650790273,-0.166227917451695,0.672627325297822,1000088,20,5000,5000,0.5,0.3
0.518499640421444,0.381102279328512,0.00492262693152673,0.000220239306927127,0.00997978521836168,-0.137397361092931,0.735009727333171,0.0144619335360342,0.0458091790186634,"AIPW","Proposed",0.50092423431452,0.344714479856173,-0.156209754458348,0.688156923227902,1000089,20,500,500,0.5,0.3
0.522096768392747,0.571662118846219,0.00170390901377609,0.000921583415257615,0.0021616418201867,0.0495653504534713,1.09493517955695,0.00202238400344756,0.00802054757739725,"AIPW","Proposed",0.505730252750024,0.34185441769887,-0.163875835051154,0.675961969528139,1000089,20,5000,500,0.5,0.3
0.518025115802301,0.390027521506101,0.0078818796890458,4.45507807960166e-06,0.0121513601012212,-0.1279975942962,0.752912377427953,0.0200243296341078,0.0619068639852464,"AIPW","Proposed",0.50092423431452,0.344714479856173,-0.156209754458348,0.688156923227902,1000089,20,500,5000,0.5,0.3
0.488999335420777,0.477432072806871,0.000749354116111878,7.034776306119e-05,0.000955588514028437,-0.0115672626139063,0.976345034080766,0.00156424710401793,0.00640908507418398,"AIPW","Proposed",0.505730252750024,0.34185441769887,-0.163875835051154,0.675961969528139,1000089,20,5000,5000,0.5,0.3
0.38836549162314,0.642367626096976,0.00813212811853003,0.00049806400039541,0.00723197371126089,0.254002134473836,1.654028588926,0.0143679738290001,0.184530437331116,"AIPW","Proposed",0.50554540588712,0.34021167971888,-0.16533372616824,0.672959690182298,1000090,20,500,500,0.5,0.3
0.462860060136892,0.38981622125264,0.000753448582307106,0.00037450352315155,0.00167423873419119,-0.073043838884252,0.842190231616335,0.0016786802701952,0.00736485152536221,"AIPW","Proposed",0.506839333927448,0.341887093617671,-0.164952240309777,0.674547279052756,1000090,20,5000,500,0.5,0.3
0.342957542184112,0.597424764161526,0.0190271926800587,3.72391391551536e-05,0.00895521545728524,0.254467221977413,1.74197878943512,0.0279079298590336,0.565918840921832,"AIPW","Proposed",0.50554540588712,0.34021167971888,-0.16533372616824,0.672959690182298,1000090,20,500,5000,0.5,0.3
0.488433150891882,0.403800240310208,0.000362949333411192,3.20969203590188e-05,0.000650184849877273,-0.0846329105816743,0.82672570355404,0.000948940342570427,0.00354274183303452,"AIPW","Proposed",0.506839333927448,0.341887093617671,-0.164952240309777,0.674547279052756,1000090,20,5000,5000,0.5,0.3
0.370681260188837,0.719557736989657,0.0079485346510511,0.000512707829176777,0.00811952541278305,0.348876476800821,1.94117646147823,0.0150426444054806,0.262585182793989,"AIPW","Proposed",0.49630306274192,0.346585070499591,-0.149717992242329,0.698333531501532,1000091,20,500,500,0.5,0.3
0.508266885562733,0.362813993532234,0.000894604378563261,0.000347027884614334,0.00306918908374103,-0.145452892030499,0.713825755401202,0.00326973769307563,0.0117273877045677,"AIPW","Proposed",0.501940892060492,0.344516911434682,-0.157423980625811,0.686369484702517,1000091,20,5000,500,0.5,0.3
0.556096421104492,0.758098477220071,0.0139311774837475,-2.3921179752491e-06,0.0162917853569495,0.202002056115579,1.36325005601434,0.0302277470766476,0.136425668186049,"AIPW","Proposed",0.49630306274192,0.346585070499591,-0.149717992242329,0.698333531501532,1000091,20,500,5000,0.5,0.3
0.494223375893217,0.337271141438621,0.0003419308177183,2.25943820081927e-05,0.00073011737469774,-0.156952234454596,0.682426525918702,0.00102685942839965,0.00351482037197205,"AIPW","Proposed",0.501940892060492,0.344516911434682,-0.157423980625811,0.686369484702517,1000091,20,5000,5000,0.5,0.3
0.537591354559842,0.473102257954053,0.00409223789079773,0.000326072910504644,0.00891153271730522,-0.0644890966057897,0.880040673908176,0.0123516247870937,0.0398157857740089,"AIPW","Proposed",0.50092423431452,0.344726099489591,-0.156198134824929,0.68818011961694,1000092,20,500,500,0.5,0.3
0.503052900171153,0.37325203651052,0.000899662966227829,0.000339253558889342,0.00313237626472732,-0.129800863660633,0.741973729569055,0.00335353211317646,0.0123456941606908,"AIPW","Proposed",0.499260612548384,0.345386943530911,-0.153873669017473,0.691796898954129,1000092,20,5000,500,0.5,0.3
0.580434173731756,0.358770283184206,0.0103681233240137,1.96182304532033e-05,0.0166236738872572,-0.221663890547551,0.618106754255322,0.0269525607503645,0.0610281719562806,"AIPW","Proposed",0.50092423431452,0.344726099489591,-0.156198134824929,0.68818011961694,1000092,20,500,5000,0.5,0.3
0.504406593997717,0.354934572375513,0.000337337100374197,2.13941834120584e-05,0.000683855299266571,-0.149472021622205,0.703667589994112,0.000978404032816651,0.00322600005499564,"AIPW","Proposed",0.499260612548384,0.345386943530911,-0.153873669017473,0.691796898954129,1000092,20,5000,5000,0.5,0.3
0.527500880843795,0.459319678893687,0.00597596924694315,0.000218613223643584,0.00664084160149386,-0.0681812019501083,0.870746752420498,0.0121795844011498,0.0387810565977797,"AIPW","Proposed",0.48798495391124,0.348521421790115,-0.139463532121125,0.714205261856308,1000093,20,500,500,0.5,0.3
0.494078346533025,0.434699981583816,0.00113218880283507,0.000499844245009475,0.00293123058136939,-0.0593783649492092,0.879819940772814,0.00306373089418551,0.0119948057476221,"AIPW","Proposed",0.494362170681428,0.347447761422318,-0.14691440925911,0.702820284455415,1000093,20,5000,500,0.5,0.3
0.533083720079189,0.495173840054643,0.0111962767291304,-4.04512495058209e-07,0.00941670941286093,-0.0379098800245464,0.928885691690388,0.0206137951669814,0.067133669873024,"AIPW","Proposed",0.48798495391124,0.348521421790115,-0.139463532121125,0.714205261856308,1000093,20,500,5000,0.5,0.3
0.490606916959997,0.36791869574261,0.000349317671129946,2.22309131159388e-05,0.000586655028731821,-0.122688221217387,0.74992561870588,0.000891510873629889,0.00311499501971777,"AIPW","Proposed",0.494362170681428,0.347447761422318,-0.14691440925911,0.702820284455415,1000093,20,5000,5000,0.5,0.3
0.531282936712076,0.378263563732074,0.00559462294325835,0.000252560649785681,0.00702165508175765,-0.153019372980002,0.711981389940762,0.0121111567254446,0.0336497482317846,"AIPW","Proposed",0.49353035979836,0.351603626454687,-0.141926733343673,0.71242552656404,1000094,20,500,500,0.5,0.3
0.483172504211345,0.37410558887317,0.000915556510028943,0.000328415255691274,0.00201519269681806,-0.109066915338175,0.774269201190994,0.00227391869546446,0.00880466344554174,"AIPW","Proposed",0.491589467737868,0.348298558501898,-0.143290909235969,0.708515095135486,1000094,20,5000,500,0.5,0.3
0.405946392069649,0.351766234194701,0.00585901813172817,1.78582784230604e-05,0.0108263019045634,-0.0541801578749485,0.866533712496569,0.0166496034794454,0.0922055206448356,"AIPW","Proposed",0.49353035979836,0.351603626454687,-0.141926733343673,0.71242552656404,1000094,20,500,5000,0.5,0.3
0.476785215119568,0.366741131699143,0.000310720170008751,1.95227428769634e-05,0.000569500906523163,-0.110044083420426,0.769195688266406,0.000841175590777987,0.00318183806732477,"AIPW","Proposed",0.491589467737868,0.348298558501898,-0.143290909235969,0.708515095135486,1000094,20,5000,5000,0.5,0.3
0.363035085577686,0.412111097582312,0.00582715055720089,0.000755402688055141,0.0137396901123754,0.0490760120046255,1.13518255935658,0.018056035293466,0.148213697808996,"AIPW","Proposed",0.49353035979836,0.351856676220716,-0.141673683577643,0.712938260504325,1000095,20,500,500,0.5,0.3
0.447691366816321,0.46458132094363,0.0010855293202896,0.000465020042158884,0.00396591213154208,0.0168899541273097,1.03772678094603,0.00412140136751391,0.0208043546960256,"AIPW","Proposed",0.49815153137096,0.346330642063646,-0.151820889307314,0.695231511404796,1000095,20,5000,500,0.5,0.3
0.28717476546322,0.395237271442677,0.0081374049084172,5.9971087591586e-05,0.0208004965998496,0.108062505979457,1.37629527025172,0.0288179593330836,0.437122430619271,"AIPW","Proposed",0.49353035979836,0.351856676220716,-0.141673683577643,0.712938260504325,1000095,20,500,5000,0.5,0.3
0.451917231748666,0.403100451636833,0.000442087538114428,3.19041361211513e-05,0.000640630830038602,-0.0488167801118336,0.891978493665887,0.00101891009591073,0.00458040021986557,"AIPW","Proposed",0.49815153137096,0.346330642063646,-0.151820889307314,0.695231511404796,1000095,20,5000,5000,0.5,0.3
0.458861199236527,0.357250433685113,0.00617677267113068,0.000999402186824027,0.0104345814525731,-0.101610765551413,0.778558819703044,0.0146125497500557,0.0599489589150389,"AIPW","Proposed",0.48798495391124,0.351270848659906,-0.136714105251334,0.719839507026683,1000096,20,500,500,0.5,0.3
0.409783850170177,0.590703424079396,0.00161849345719443,0.000790993682967226,0.00218764975437082,0.180919573909219,1.44150000990543,0.0022241558456308,0.0194751307620522,"AIPW","Proposed",0.504436324709696,0.343339945584175,-0.161096379125521,0.680640803934506,1000096,20,5000,500,0.5,0.3
0.400659032169375,0.195979246502836,0.010021093286437,0.000101232380569274,0.0197195979713547,-0.204679785666539,0.489142215119183,0.0295382264966531,0.137161482012556,"AIPW","Proposed",0.48798495391124,0.351270848659906,-0.136714105251334,0.719839507026683,1000096,20,500,5000,0.5,0.3
0.415838545960012,0.583343077033005,0.000757524398907693,7.05564353419351e-05,0.000831545658267502,0.167504531072993,1.40281145819777,0.00144795718649132,0.0122847974326883,"AIPW","Proposed",0.504436324709696,0.343339945584175,-0.161096379125521,0.680640803934506,1000096,20,5000,5000,0.5,0.3
0.409787147726364,0.429464607922398,0.00343676574083655,0.000246054197041033,0.00612469078867028,0.0196774601960343,1.04801873437274,0.00906934813542477,0.0558801380738473,"AIPW","Proposed",0.49445459411288,0.351769839106438,-0.142684755006442,0.711430014595298,1000097,20,500,500,0.5,0.3
0.503771698664384,0.348811142118453,0.000882339048015011,0.000342853465775793,0.00182622976531003,-0.15496055654593,0.692399241647026,0.00202286188177345,0.0069919357964278,"AIPW","Proposed",0.501571198334684,0.342873543722696,-0.158697654611988,0.683598948386798,1000097,20,5000,500,0.5,0.3
0.425581165911924,0.39757544090857,0.00499149601128278,1.39501133536496e-05,0.0101211963864993,-0.0280057250033537,0.934194162602699,0.0150847921710747,0.0797888570587264,"AIPW","Proposed",0.49445459411288,0.351769839106438,-0.142684755006442,0.711430014595298,1000097,20,500,5000,0.5,0.3
0.496125430071877,0.378591036482211,0.000329260237261667,2.01316177665216e-05,0.000724950414242637,-0.117534393589666,0.76309540598909,0.00101394741597126,0.00359940348923481,"AIPW","Proposed",0.501571198334684,0.342873543722696,-0.158697654611988,0.683598948386798,1000097,20,5000,5000,0.5,0.3
0.549520997399529,0.546998748666847,0.00431086551292215,0.00027174579227663,0.0101900716628571,-0.00252224873268159,0.995410095802312,0.013957445591226,0.0460983035209704,"AIPW","Proposed",0.49168189116932,0.350400266874394,-0.141281624294926,0.712656441426123,1000098,20,500,500,0.5,0.3
0.519027029146745,0.397742260590406,0.00096062125732085,0.000412651930315954,0.00175553298874283,-0.121284768556339,0.766322827626674,0.00189085038543177,0.00626309510257712,"AIPW","Proposed",0.503049973237916,0.343291972998659,-0.159758000239257,0.682421213123293,1000098,20,5000,500,0.5,0.3
0.594512316589278,0.581009313281348,0.00950292817238226,-2.17879579094677e-06,0.034930220791321,-0.0135030033079307,0.977287260614889,0.0444375065552852,0.124519084749652,"AIPW","Proposed",0.49168189116932,0.350400266874394,-0.141281624294926,0.712656441426123,1000098,20,500,5000,0.5,0.3
