"etahat_0","etahat_1","cov_00","cov_01","cov_11","rdhat","rrhat","var_rd","var_rr","Estimator","Version","eta_0","eta_1","rd","rr","seed","m","n_trial","n_aux","p_resp","p_cens","K"
0.893162778836195,-0.085302117518583,0.00858214923108334,4.06719262619767e-05,0.0747798467719644,-0.978464896354778,-0.0955056788525524,0.0832806521505238,0.0938475189112958,"AIPW","Nonparametric SS 1",0.771719819276353,0.227879819276353,-0.54384,0.295288281555394,2000287,20,5000,5000,0.5,0.3,5
0.853830727563173,0.194338382226227,0.00223328089774205,1.47661498430386e-05,0.000609377784512019,-0.659492345336946,0.227607622860877,0.00281312638256799,0.000985356819268217,"AIPW","Nonparametric SS 2",0.771719819276353,0.227879819276353,-0.54384,0.295288281555394,2000287,20,5000,5000,0.5,0.3,5
0.870700968635912,0.216353464289049,0.00280618547665286,0.000311838484486583,0.0019013587583683,-0.654347504346863,0.248481938211232,0.004083867266048,0.00253211750958837,"AIPW","Parametric",0.763268853857198,0.240068853857198,-0.5232,0.31452725031816,2000288,20,500,500,0.5,0.3,5
0.766199656285618,0.222125837079924,0.00540286737240223,0.0002888222460626,0.0480179329747138,-0.544073819205694,0.289905947174063,0.0528431558549908,0.0822818782335079,"AIPW","Nonparametric SS 1",0.763268853857198,0.240068853857198,-0.5232,0.31452725031816,2000288,20,500,500,0.5,0.3,5
0.695722892811844,0.0759854588437638,0.0163320081771929,0.00045303152383036,0.0354043175014754,-0.61973743396808,0.109217994159513,0.0508302626310076,0.0733428742440291,"AIPW","Nonparametric SS 2",0.763268853857198,0.240068853857198,-0.5232,0.31452725031816,2000288,20,500,500,0.5,0.3,5
0.857278040909385,0.136900967404182,0.00197365391929306,0.000295868908410466,0.000193851107095844,-0.720377073505203,0.159692609481703,0.00157576720956797,0.000203675761724273,"AIPW","Parametric",0.774578276556101,0.224658276556101,-0.54992,0.290039474841675,2000288,20,5000,500,0.5,0.3,5
0.742328121865785,0.26892625623833,0.00310135079869767,0.000299341909953665,0.00142553596036282,-0.473401865627454,0.36227410536786,0.00392820293915317,0.00293199234474102,"AIPW","Nonparametric SS 1",0.774578276556101,0.224658276556101,-0.54992,0.290039474841675,2000288,20,5000,500,0.5,0.3,5
0.739144834175095,0.132860999023167,0.00639712851955077,0.000364802180217149,0.00378466621532819,-0.606283835151928,0.179749614527772,0.00945219037444466,0.00706564697799256,"AIPW","Nonparametric SS 2",0.774578276556101,0.224658276556101,-0.54992,0.290039474841675,2000288,20,5000,500,0.5,0.3,5
0.873420181592345,0.228013011422416,0.00133185706715105,1.72527964339275e-05,0.00190567116871043,-0.64540717016993,0.261057640100234,0.00320302264299362,0.00260522691287299,"AIPW","Parametric",0.763268853857198,0.240068853857198,-0.5232,0.31452725031816,2000288,20,500,5000,0.5,0.3,5
0.664762329073464,0.234509300527709,0.0149136658566391,2.54703078897059e-05,0.00711312959796736,-0.430253028545754,0.352771645250364,0.021975854838827,0.0202556035971617,"AIPW","Nonparametric SS 1",0.763268853857198,0.240068853857198,-0.5232,0.31452725031816,2000288,20,500,5000,0.5,0.3,5
0.630433585322998,0.109176048939028,0.0238833214028157,3.81977482091946e-05,0.0154694933676224,-0.521257536383969,0.173176130651563,0.0392764192740197,0.0406910701510558,"AIPW","Nonparametric SS 2",0.763268853857198,0.240068853857198,-0.5232,0.31452725031816,2000288,20,500,5000,0.5,0.3,5
0.856989596476084,0.137012151866534,0.000268745610394535,2.04384488110547e-05,0.000142600036724815,-0.71997744460955,0.159876097014391,0.000370468749497241,0.000194618693052195,"AIPW","Parametric",0.774578276556101,0.224658276556101,-0.54992,0.290039474841675,2000288,20,5000,5000,0.5,0.3,5
0.708528260502105,0.204643257066743,0.00216085376679405,1.95420237411176e-05,0.00439010828560667,-0.503885003435362,0.288828644494322,0.00651187800491848,0.00908161501727168,"AIPW","Nonparametric SS 1",0.774578276556101,0.224658276556101,-0.54992,0.290039474841675,2000288,20,5000,5000,0.5,0.3,5
0.658599107577653,0.292531607857852,0.00510038420431485,1.35921407225102e-05,0.00413309834752326,-0.366067499719801,0.444172493542835,0.00920629827039309,0.0118207300575607,"AIPW","Nonparametric SS 2",0.774578276556101,0.224658276556101,-0.54992,0.290039474841675,2000288,20,5000,5000,0.5,0.3,5
0.822763189740138,0.117911020474128,0.00348191821527591,0.000183776409516522,0.00124608740613599,-0.704852169266011,0.143311006064052,0.00436045280237886,0.00186859426800578,"AIPW","Parametric",0.783380207108334,0.216980207108334,-0.5664,0.276979434940367,2000289,20,500,500,0.5,0.3,5
0.764496284192199,0.12717437778476,0.0136727428623878,0.000106298133752791,0.00708056752308127,-0.637321906407439,0.166350550570874,0.0205407141179635,0.0127016905520742,"AIPW","Nonparametric SS 1",0.783380207108334,0.216980207108334,-0.5664,0.276979434940367,2000289,20,500,500,0.5,0.3,5
0.77115649147377,0.212750321605226,0.00918132263713435,5.83151610934202e-05,0.0206400957746395,-0.558406169868544,0.275884757448693,0.029704788089587,0.035828761864217,"AIPW","Nonparametric SS 2",0.783380207108334,0.216980207108334,-0.5664,0.276979434940367,2000289,20,500,500,0.5,0.3,5
0.850211872909755,0.125397759172792,0.00196754793079318,0.000264532934580145,0.000178398863390605,-0.724814113736964,0.147490011805683,0.0016168809250235,0.000198057098512826,"AIPW","Parametric",0.769799799341945,0.229479799341945,-0.54032,0.298103220523198,2000289,20,5000,500,0.5,0.3,5
0.784590645578743,0.0647065800089251,0.00377620858118261,0.000281093620748411,0.0158946776430081,-0.719884065569818,0.0824717709464853,0.0191086989826939,0.0257869542848775,"AIPW","Nonparametric SS 1",0.769799799341945,0.229479799341945,-0.54032,0.298103220523198,2000289,20,5000,500,0.5,0.3,5
0.823346794609481,0.297566371156705,0.0049885805445794,0.000305478135342346,0.00866483805479913,-0.525780423452776,0.361410736162327,0.0130424623286938,0.0134173619499264,"AIPW","Nonparametric SS 2",0.769799799341945,0.229479799341945,-0.54032,0.298103220523198,2000289,20,5000,500,0.5,0.3,5
0.835178642524919,0.12348806700256,0.00193595631676453,1.03154819776535e-05,0.00119870297264989,-0.711690575522359,0.147858267339344,0.00311402832545911,0.00177481727988253,"AIPW","Parametric",0.783380207108334,0.216980207108334,-0.5664,0.276979434940367,2000289,20,500,5000,0.5,0.3,5
0.815129475839919,0.0769948035104537,0.00959602220465033,1.30288458899304e-05,0.0036468971693179,-0.738134672329466,0.0944571455119045,0.0132168616821884,0.00561386296930776,"AIPW","Nonparametric SS 1",0.783380207108334,0.216980207108334,-0.5664,0.276979434940367,2000289,20,500,5000,0.5,0.3,5
0.78857134462486,0.126868731879738,0.0111345039759444,1.1034362094133e-05,0.00573792384937932,-0.661702612745122,0.160884278568469,0.0168503591011355,0.00968501529892552,"AIPW","Nonparametric SS 2",0.783380207108334,0.216980207108334,-0.5664,0.276979434940367,2000289,20,500,5000,0.5,0.3,5
0.854234524802243,0.121977734652687,0.00028392327569453,1.73327213286515e-05,0.000122816219437962,-0.732256790149555,0.142791857635262,0.000372074052475189,0.000169456649750045,"AIPW","Parametric",0.769799799341945,0.229479799341945,-0.54032,0.298103220523198,2000289,20,5000,5000,0.5,0.3,5
0.896566651618478,0.123614578289878,0.0155940180104981,2.03364126072659e-05,0.00379684392479187,-0.7729520733286,0.137875503250907,0.0193501891100754,0.0050852345365684,"AIPW","Nonparametric SS 1",0.769799799341945,0.229479799341945,-0.54032,0.298103220523198,2000289,20,5000,5000,0.5,0.3,5
0.790120803838088,0.151531527262576,0.00533892664107807,1.85326900692219e-05,0.00354298656405068,-0.638589276575512,0.191782733129538,0.0088448478249903,0.00597837830149718,"AIPW","Nonparametric SS 2",0.769799799341945,0.229479799341945,-0.54032,0.298103220523198,2000289,20,5000,5000,0.5,0.3,5
0.914455396956668,0.172459810699951,0.00243223189445689,0.00030266138129435,0.00175473794948597,-0.741995586256717,0.188592916914157,0.00358164708135415,0.00206532771807306,"AIPW","Parametric",0.775664155596739,0.226864155596739,-0.5488,0.292477296984551,2000290,20,500,500,0.5,0.3,5
0.97371509888359,0.284139037284512,0.00232050434529971,0.000102713342221488,0.0264996466003986,-0.689576061599078,0.291809213609084,0.0286147242612553,0.0280948271203124,"AIPW","Nonparametric SS 1",0.775664155596739,0.226864155596739,-0.5488,0.292477296984551,2000290,20,500,500,0.5,0.3,5
0.975440312362346,0.079323882924265,0.00333292875781477,0.000381130498273743,0.00966201626409009,-0.896116429438081,0.0813211038327465,0.0122326840253574,0.0101126991258762,"AIPW","Nonparametric SS 2",0.775664155596739,0.226864155596739,-0.5488,0.292477296984551,2000290,20,500,500,0.5,0.3,5
0.852622500521415,0.136522970976142,0.00197780721940811,0.000278264094314491,0.000202095646439071,-0.716099529545273,0.16012123875766,0.0016233746772182,0.000225172133808843,"AIPW","Parametric",0.770799253184651,0.228399253184651,-0.5424,0.296314834557755,2000290,20,5000,500,0.5,0.3,5
0.772368469977328,0.114529273960962,0.00239818746670436,0.000306109657208655,0.00514973863989576,-0.657839196016366,0.148283207319848,0.00693570679218281,0.00856870633092028,"AIPW","Nonparametric SS 1",0.770799253184651,0.228399253184651,-0.5424,0.296314834557755,2000290,20,5000,500,0.5,0.3,5
0.794649782544301,0.102681062878732,0.00742038871119356,0.00027310141400564,0.00960613391627911,-0.691968719665569,0.129215492326656,0.0164803197994614,0.0152968121867141,"AIPW","Nonparametric SS 2",0.770799253184651,0.228399253184651,-0.5424,0.296314834557755,2000290,20,5000,500,0.5,0.3,5
0.915020922881449,0.162938636547228,0.00101302622100197,1.57338362181451e-05,0.00149740070531738,-0.752082286334221,0.178070940754147,0.00247895925388306,0.00182011985776489,"AIPW","Parametric",0.775664155596739,0.226864155596739,-0.5488,0.292477296984551,2000290,20,500,5000,0.5,0.3,5
1.05345292418282,0.193179616715936,0.00772580210554836,6.51930112031663e-07,0.00997944357372869,-0.860273307466881,0.183377550416682,0.017703941819053,0.00922629602486127,"AIPW","Nonparametric SS 1",0.775664155596739,0.226864155596739,-0.5488,0.292477296984551,2000290,20,500,5000,0.5,0.3,5
0.989678130522195,0.146927995846736,0.0019488771533181,1.15870132238696e-05,0.0080730712464009,-0.842750134675459,0.148460384558776,0.00999877437327125,0.00828268822855514,"AIPW","Nonparametric SS 2",0.775664155596739,0.226864155596739,-0.5488,0.292477296984551,2000290,20,500,5000,0.5,0.3,5
0.8517039933251,0.137469423347542,0.000277371680124329,1.8373041257879e-05,0.00015745017774263,-0.714234569977558,0.161405164734351,0.0003980757753512,0.000218838187477838,"AIPW","Parametric",0.770799253184651,0.228399253184651,-0.5424,0.296314834557755,2000290,20,5000,5000,0.5,0.3,5
0.850583141899998,0.139461359543235,0.00308942466909842,1.99871076316507e-05,0.00873607391212781,-0.711121782356763,0.16395970325924,0.0117855243659629,0.0121806128758495,"AIPW","Nonparametric SS 1",0.770799253184651,0.228399253184651,-0.5424,0.296314834557755,2000290,20,5000,5000,0.5,0.3,5
0.824046919076374,0.0989080223771176,0.00192317650965827,2.4265431877246e-05,0.00953750646897625,-0.725138896699257,0.120027173316755,0.01141215211488,0.0140775214290915,"AIPW","Nonparametric SS 2",0.770799253184651,0.228399253184651,-0.5424,0.296314834557755,2000290,20,5000,5000,0.5,0.3,5
0.889726923340456,0.159703975937515,0.00200695591294023,0.000207493617222263,0.00147699458945409,-0.73002294740294,0.179497744474126,0.0030689632679498,0.00185338854105665,"AIPW","Parametric",0.769373360125778,0.231773360125778,-0.5376,0.301249526092101,2000291,20,500,500,0.5,0.3,5
0.962277017784751,0.128635924480539,0.0023137489999538,0.000143958185630432,0.00120216212751441,-0.833641093304213,0.133678683064333,0.00322799475620735,0.00130135029449708,"AIPW","Nonparametric SS 1",0.769373360125778,0.231773360125778,-0.5376,0.301249526092101,2000291,20,500,500,0.5,0.3,5
0.915309379764984,0.157562213936322,0.00171256293916713,0.000179227880268531,0.0176824477846435,-0.757747165828662,0.172140936627108,0.0190365549632736,0.0210929514646026,"AIPW","Nonparametric SS 2",0.769373360125778,0.231773360125778,-0.5376,0.301249526092101,2000291,20,500,500,0.5,0.3,5
0.829753096190231,0.157548837571992,0.00193254554895024,0.000345592343114811,0.000226234444731295,-0.672204258618238,0.189874359367105,0.00146759530745191,0.000239173852477023,"AIPW","Parametric",0.77653963371086,0.22405963371086,-0.55248,0.288535992219925,2000291,20,5000,500,0.5,0.3,5
0.716780566745726,0.230977802517788,0.00271178853423536,0.000362827344760404,0.000699389513895344,-0.485802764227938,0.322243393911272,0.00268552335860989,0.00145423052594789,"AIPW","Nonparametric SS 1",0.77653963371086,0.22405963371086,-0.55248,0.288535992219925,2000291,20,5000,500,0.5,0.3,5
0.716565274230721,0.203945452968059,0.00680533037050648,0.000335239873516959,0.00195022402781238,-0.512619821262662,0.284615317407067,0.00808507465128495,0.0045001381292242,"AIPW","Nonparametric SS 2",0.77653963371086,0.22405963371086,-0.55248,0.288535992219925,2000291,20,5000,500,0.5,0.3,5
0.880732548445549,0.155831025454694,0.000607164889805863,1.02289350108352e-05,0.0013273262198375,-0.724901522990854,0.176933424034037,0.0019140332396217,0.00173099357872135,"AIPW","Parametric",0.769373360125778,0.231773360125778,-0.5376,0.301249526092101,2000291,20,500,5000,0.5,0.3,5
0.927945796936835,0.0999925984703027,0.000587448101724609,1.56725373229531e-05,0.00753818815045044,-0.827953198466532,0.107756938821621,0.00809429117752915,0.00875830572370384,"AIPW","Nonparametric SS 1",0.769373360125778,0.231773360125778,-0.5376,0.301249526092101,2000291,20,500,5000,0.5,0.3,5
0.898028051517103,0.15598659210373,0.000236226119360535,7.04697473537883e-06,0.00413142874095003,-0.742041459413373,0.173699019579857,0.00435356091083981,0.00512875618556799,"AIPW","Nonparametric SS 2",0.769373360125778,0.231773360125778,-0.5376,0.301249526092101,2000291,20,500,5000,0.5,0.3,5
0.832459797055014,0.157618324343308,0.000301888033080317,2.37532169634015e-05,0.000153623218947624,-0.674841472711707,0.189340464129214,0.000408004818101138,0.000224319415407278,"AIPW","Parametric",0.77653963371086,0.22405963371086,-0.55248,0.288535992219925,2000291,20,5000,5000,0.5,0.3,5
0.702458039710229,0.269163114893878,0.00184717473640125,1.50120385474375e-05,0.00780809669653197,-0.433294924816351,0.383173228403664,0.00962524735583834,0.0163498669288441,"AIPW","Nonparametric SS 1",0.77653963371086,0.22405963371086,-0.55248,0.288535992219925,2000291,20,5000,5000,0.5,0.3,5
0.780002525167589,0.257920963813318,0.00231080596797935,1.46328479048601e-05,0.00286221341610386,-0.522081561354271,0.330666831825835,0.00514375368827349,0.00510384766556316,"AIPW","Nonparametric SS 2",0.77653963371086,0.22405963371086,-0.55248,0.288535992219925,2000291,20,5000,5000,0.5,0.3,5
0.82622107543725,0.218958700272844,0.00403470823017395,0.000391386171205575,0.00194617793346543,-0.607262375164406,0.265012242827341,0.00519811382122823,0.00296216673040194,"AIPW","Parametric",0.779461115594528,0.219461115594528,-0.56,0.281554924554685,2000292,20,500,500,0.5,0.3,5
0.63767877021228,0.160357888380534,0.0326389526627397,0.000393953732481852,0.00650151621232711,-0.477320881831746,0.251471267150939,0.0383525614101032,0.0205772051098612,"AIPW","Nonparametric SS 1",0.779461115594528,0.219461115594528,-0.56,0.281554924554685,2000292,20,500,500,0.5,0.3,5
0.917711372623785,0.353882014958211,0.00467419551979373,7.96705904487619e-05,0.017405885174435,-0.563829357665573,0.385613631382211,0.0219207395133312,0.0214196259680849,"AIPW","Nonparametric SS 2",0.779461115594528,0.219461115594528,-0.56,0.281554924554685,2000292,20,500,500,0.5,0.3,5
0.857943340624015,0.148511786592744,0.00199568283962686,0.0003217404500117,0.000202705542897402,-0.709431554031271,0.173102091432665,0.00155490748250087,0.000205303330583637,"AIPW","Parametric",0.774945524302744,0.226785524302744,-0.54816,0.292647053490365,2000292,20,5000,500,0.5,0.3,5
0.769933994867602,0.189710272310892,0.00310014168416659,0.0003091335794889,0.00117207619548181,-0.58022372255671,0.246398098506502,0.0036539507206706,0.00203771181728448,"AIPW","Nonparametric SS 1",0.774945524302744,0.226785524302744,-0.54816,0.292647053490365,2000292,20,5000,500,0.5,0.3,5
0.669993316821509,0.233548803141406,0.0121570338892023,0.000256185010577981,0.00473816674782193,-0.436444513680103,0.348583780282132,0.0163828306158683,0.013448189832505,"AIPW","Nonparametric SS 2",0.774945524302744,0.226785524302744,-0.54816,0.292647053490365,2000292,20,5000,500,0.5,0.3,5
0.835982101658779,0.225727474595871,0.00233663476872165,2.5096582801292e-05,0.00173478296266511,-0.610254627062908,0.270014721784086,0.00402122456578418,0.00270665495069372,"AIPW","Parametric",0.779461115594528,0.219461115594528,-0.56,0.281554924554685,2000292,20,500,5000,0.5,0.3,5
0.787320129118184,0.151475671499626,0.0180434659905524,3.06617640178944e-05,0.00789235222090236,-0.635844457618558,0.192394003274478,0.0258744946834189,0.0137906332379188,"AIPW","Nonparametric SS 1",0.779461115594528,0.219461115594528,-0.56,0.281554924554685,2000292,20,500,5000,0.5,0.3,5
0.642627425934376,0.26280443273765,0.0273457214733774,1.902590454454e-05,0.014858627164907,-0.379822993196726,0.408953029596479,0.0421662968291954,0.0470165735579876,"AIPW","Nonparametric SS 2",0.779461115594528,0.219461115594528,-0.56,0.281554924554685,2000292,20,500,5000,0.5,0.3,5
0.858440535978815,0.150269993318383,0.000276133373882048,2.22919332763365e-05,0.000150149313508082,-0.708170542660432,0.175049973784196,0.000381698820837456,0.000204644048777792,"AIPW","Parametric",0.774945524302744,0.226785524302744,-0.54816,0.292647053490365,2000292,20,5000,5000,0.5,0.3,5
0.7033139914348,0.142726826517893,0.00666310851218336,2.52262904783262e-05,0.00399665719600715,-0.560587164916907,0.202934718000877,0.0106093131272339,0.00861380201334747,"AIPW","Nonparametric SS 1",0.774945524302744,0.226785524302744,-0.54816,0.292647053490365,2000292,20,5000,5000,0.5,0.3,5
0.60237693140824,0.172865752827976,0.0142569972993477,2.52400018533641e-05,0.00949403293539818,-0.429511178580265,0.286972730552362,0.0237005502310392,0.029360408111435,"AIPW","Nonparametric SS 2",0.774945524302744,0.226785524302744,-0.54816,0.292647053490365,2000292,20,5000,5000,0.5,0.3,5
0.866718833622831,0.127599852543609,0.00271763908377927,0.000230273199727449,0.00163274060544573,-0.739118981079222,0.147221737423484,0.0038898332897701,0.00216165815295204,"AIPW","Parametric",0.762666587798012,0.237866587798012,-0.5248,0.311888040729286,2000293,20,500,500,0.5,0.3,5
0.96047342337273,0.0513735174528267,0.0476400228581407,0.000241724870938651,0.0127640904909286,-0.909099905919903,0.0534877032541172,0.059920663607192,0.0139559875354884,"AIPW","Nonparametric SS 1",0.762666587798012,0.237866587798012,-0.5248,0.311888040729286,2000293,20,500,500,0.5,0.3,5
0.76054704664287,0.201763350401449,0.02056929330102,0.000128096160332308,0.0265233366186204,-0.558783696241421,0.26528713942425,0.0468364375989757,0.0482390183836842,"AIPW","Nonparametric SS 2",0.762666587798012,0.237866587798012,-0.5248,0.311888040729286,2000293,20,500,500,0.5,0.3,5
0.832626132997181,0.13963657012484,0.00196499644280235,0.000267480789107708,0.000177612043165686,-0.692989562872341,0.167706206412468,0.00160764690775262,0.000206503512815613,"AIPW","Parametric",0.77026757238329,0.23010757238329,-0.54016,0.298737192935843,2000293,20,5000,500,0.5,0.3,5
0.734045043765564,0.204875356532187,0.00413939554323136,0.000263238395632011,0.00119307191127296,-0.529169687233376,0.279104611184623,0.0048059906632403,0.00253995912063278,"AIPW","Nonparametric SS 1",0.77026757238329,0.23010757238329,-0.54016,0.298737192935843,2000293,20,5000,500,0.5,0.3,5
0.702557766660463,0.225993294802136,0.00668143283324681,0.000280100507985227,0.00449536702852122,-0.476564471858327,0.321672189144491,0.0106165988457976,0.0101431148070103,"AIPW","Nonparametric SS 2",0.77026757238329,0.23010757238329,-0.54016,0.298737192935843,2000293,20,5000,500,0.5,0.3,5
0.862533067296462,0.127183297215568,0.00140227600171392,1.51594102874306e-05,0.00147482033719259,-0.735349770080894,0.147453242128111,0.00284677751833165,0.00201735579229536,"AIPW","Parametric",0.762666587798012,0.237866587798012,-0.5248,0.311888040729286,2000293,20,500,5000,0.5,0.3,5
0.784371499392172,0.268150934884696,0.013325011687871,-1.10380997173081e-05,0.0114021702979851,-0.516220564507475,0.34186725944593,0.0247492581852907,0.0210764627859092,"AIPW","Nonparametric SS 1",0.762666587798012,0.237866587798012,-0.5248,0.311888040729286,2000293,20,500,5000,0.5,0.3,5
0.540197978414582,0.233099534360289,0.0299510966056289,2.93019621383687e-06,0.0161375579504379,-0.307098444054294,0.431507602165429,0.0460827941636391,0.0744032103916554,"AIPW","Nonparametric SS 2",0.762666587798012,0.237866587798012,-0.5248,0.311888040729286,2000293,20,500,5000,0.5,0.3,5
0.833661197676896,0.140548008465315,0.000306729283683007,1.72284648122032e-05,0.000138132377833251,-0.693113189211581,0.168591280075131,0.000410404731891852,0.000202939914269436,"AIPW","Parametric",0.77026757238329,0.23010757238329,-0.54016,0.298737192935843,2000293,20,5000,5000,0.5,0.3,5
0.7739387755318,0.154600212953485,0.00236688750016315,1.55329793115444e-05,0.0135486909259603,-0.619338562578316,0.199757678308925,0.0158845124675003,0.0227668762195723,"AIPW","Nonparametric SS 1",0.77026757238329,0.23010757238329,-0.54016,0.298737192935843,2000293,20,5000,5000,0.5,0.3,5
0.768801654209983,0.140313294970393,0.00142617096840975,1.62003652009997e-05,0.00270877082395453,-0.62848835923959,0.182509096074434,0.00410254106196228,0.00465330292655811,"AIPW","Nonparametric SS 2",0.77026757238329,0.23010757238329,-0.54016,0.298737192935843,2000293,20,5000,5000,0.5,0.3,5
0.868235055773942,0.164954037689275,0.00376263624257402,0.000244477462680829,0.00185083550365709,-0.703281018084667,0.189987764940262,0.00512451682086945,0.00251216908262104,"AIPW","Parametric",0.783591907702365,0.213991907702365,-0.5696,0.273091012807711,2000294,20,500,500,0.5,0.3,5
0.925037332874152,0.216118454395849,0.00299846199518875,0.000248938047672591,0.00472025137273471,-0.708918878478303,0.233632142958333,0.00722083727257828,0.00557161686704213,"AIPW","Nonparametric SS 1",0.783591907702365,0.213991907702365,-0.5696,0.273091012807711,2000294,20,500,500,0.5,0.3,5
0.977005824276716,0.279059196890858,0.0129215259405873,0.000128010394832316,0.0145083749797671,-0.697946627385858,0.285626953245082,0.0271738801306898,0.0162271000354663,"AIPW","Nonparametric SS 2",0.783591907702365,0.213991907702365,-0.5696,0.273091012807711,2000294,20,500,500,0.5,0.3,5
0.837611056008908,0.1626815063034,0.00192609443766486,0.000326665013493729,0.000214767754128637,-0.674929549705508,0.194220820196134,0.00148753216480604,0.000228812478830177,"AIPW","Parametric",0.772213704033283,0.226773704033283,-0.54544,0.293667028762687,2000294,20,5000,500,0.5,0.3,5
0.58705375045022,0.2101585601964,0.014875090740346,0.000377466424268157,0.00138996253999171,-0.37689519025382,0.357988616945598,0.0155101204318014,0.00878047929171449,"AIPW","Nonparametric SS 1",0.772213704033283,0.226773704033283,-0.54544,0.293667028762687,2000294,20,5000,500,0.5,0.3,5
0.795529272067553,0.238512469860505,0.00431676835699353,0.000305709453424853,0.00326953918806927,-0.557016802207048,0.299816082493884,0.0069748886382131,0.00548971565980896,"AIPW","Nonparametric SS 2",0.772213704033283,0.226773704033283,-0.54544,0.293667028762687,2000294,20,5000,500,0.5,0.3,5
0.874574879774433,0.172993230647561,0.00236473052551395,1.42522231228575e-05,0.0019804839169168,-0.701581649126872,0.19780265206357,0.00431670999618504,0.00270286129576788,"AIPW","Parametric",0.783591907702365,0.213991907702365,-0.5696,0.273091012807711,2000294,20,500,5000,0.5,0.3,5
0.921121856048642,0.110297655042585,0.010718113578336,2.30284753926712e-05,0.00478790100930699,-0.810824201006057,0.119742740136176,0.0154599576368577,0.00581763897300762,"AIPW","Nonparametric SS 1",0.783591907702365,0.213991907702365,-0.5696,0.273091012807711,2000294,20,500,5000,0.5,0.3,5
0.976365162288932,0.129543982058064,0.00328140732465164,2.2668578146566e-05,0.0106653886101666,-0.846821180230868,0.132679848750819,0.0139014587785251,0.0112422778126021,"AIPW","Nonparametric SS 2",0.783591907702365,0.213991907702365,-0.5696,0.273091012807711,2000294,20,500,5000,0.5,0.3,5
0.837852057446141,0.16316447087889,0.000278869637360926,2.16271206577832e-05,0.000159816797056672,-0.674687586567251,0.194741385938983,0.000395432193102032,0.000230726813158361,"AIPW","Parametric",0.772213704033283,0.226773704033283,-0.54544,0.293667028762687,2000294,20,5000,5000,0.5,0.3,5
0.796206751141581,0.183157274730411,0.00165769013708104,2.02992941396847e-05,0.0101032784355647,-0.61304947641117,0.230037329459722,0.0117203699843664,0.016060788333075,"AIPW","Nonparametric SS 1",0.772213704033283,0.226773704033283,-0.54544,0.293667028762687,2000294,20,5000,5000,0.5,0.3,5
0.788505342208609,0.177237876713192,0.00160702253341294,2.42187400431768e-05,0.0110096168283562,-0.611267465495417,0.22477701446733,0.0125682018816827,0.0178208117767134,"AIPW","Nonparametric SS 2",0.772213704033283,0.226773704033283,-0.54544,0.293667028762687,2000294,20,5000,5000,0.5,0.3,5
0.824188431886363,0.254369012952259,0.00329886293955538,0.000347817445403569,0.00220219679056957,-0.569819418934104,0.308629681164137,0.00480542483931781,0.00338844830757467,"AIPW","Parametric",0.783121170959674,0.215121170959674,-0.568,0.274697171953676,2000295,20,500,500,0.5,0.3,5
0.78193436391533,0.202176937320988,0.00547200528912186,0.000408394008075843,0.0087140063222228,-0.579757426594342,0.258559984892645,0.013369223595193,0.0145049548183994,"AIPW","Nonparametric SS 1",0.783121170959674,0.215121170959674,-0.568,0.274697171953676,2000295,20,500,500,0.5,0.3,5
0.814673254552853,0.148368522922128,0.018364619980371,0.000502842973142538,0.0290482638929225,-0.666304731630725,0.182120282079915,0.0464071979270084,0.0444094540106818,"AIPW","Nonparametric SS 2",0.783121170959674,0.215121170959674,-0.568,0.274697171953676,2000295,20,500,500,0.5,0.3,5
0.844400096959977,0.172034109797806,0.00191383108856032,0.00037206138906077,0.000255131940313999,-0.672365987162171,0.203735303225528,0.00142484025075278,0.000256611985094284,"AIPW","Parametric",0.776844914545281,0.222924914545281,-0.55392,0.286961928142077,2000295,20,5000,500,0.5,0.3,5
0.801706728697401,0.187848151326417,0.00499981791739317,0.000337815274113818,0.00139657179762106,-0.613858577370983,0.234310308997443,0.00572075916678659,0.00235363612152361,"AIPW","Nonparametric SS 1",0.776844914545281,0.222924914545281,-0.55392,0.286961928142077,2000295,20,5000,500,0.5,0.3,5
0.820703260623735,0.215621302627263,0.0111688820957203,0.000342916162311496,0.00640929938627851,-0.605081957996472,0.262727483820876,0.0168923491573759,0.0103927142823653,"AIPW","Nonparametric SS 2",0.776844914545281,0.222924914545281,-0.55392,0.286961928142077,2000295,20,5000,500,0.5,0.3,5
0.824065554424591,0.253695162948325,0.00211836312576749,1.78938657119054e-05,0.00207368334050649,-0.570370391476265,0.307857987251354,0.00415625873485017,0.00333307337989341,"AIPW","Parametric",0.783121170959674,0.215121170959674,-0.568,0.274697171953676,2000295,20,500,5000,0.5,0.3,5
0.622652424751321,0.174864839110088,0.0172575060331396,3.64990169445535e-05,0.0183233699250468,-0.447787585641233,0.280838606193377,0.0355078779242973,0.0507200801570463,"AIPW","Nonparametric SS 1",0.783121170959674,0.215121170959674,-0.568,0.274697171953676,2000295,20,500,5000,0.5,0.3,5
0.782063889010546,0.241023191729243,0.0148783525184061,2.22694722944444e-05,0.0159898757863515,-0.541040697281304,0.308188621308396,0.0308236893601688,0.0284313577778495,"AIPW","Nonparametric SS 2",0.783121170959674,0.215121170959674,-0.568,0.274697171953676,2000295,20,500,5000,0.5,0.3,5
